caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
5,5_RT_2,component,car_sa_RT,2025-01-01T06:04:00,2025-01-01T10:07:44,1.0,car_sa_RT
5,5_FT_1,component,car_sa_FT,2025-01-01T06:04:00,2025-01-01T10:13:34,1.0,car_sa_FT
5,5_FT_2,component,car_sa_FT,2025-01-01T06:04:00,2025-01-01T10:20:34,1.0,car_sa_FT
4,4_CORE,component,car_rd_CORE,2025-01-01T06:03:00,2025-01-01T10:25:14,1.0,car_rd_CORE
2,2_SSA_2,component,car_sa_SSA,2025-01-01T06:01:00,2025-01-01T10:33:34,1.0,car_sa_SSA
6,6_RT_1,component,car_rd_RT,2025-01-01T06:05:00,2025-01-01T10:38:14,1.0,car_rd_RT
2,2_BSA_1,component,car_sa_BSA,2025-01-01T06:01:00,2025-01-01T10:43:24,1.0,car_sa_BSA
6,6_RT_2,component,car_rd_RT,2025-01-01T06:05:00,2025-01-01T10:48:04,1.0,car_rd_RT
7,7_RT_1,component,car_rd_RT,2025-01-01T06:06:00,2025-01-01T11:04:08,1.0,car_rd_RT
2,2_BSA_2,component,car_sa_BSA,2025-01-01T06:01:00,2025-01-01T11:08:48,1.0,car_sa_BSA
2,2_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:01:00,2025-01-01T11:12:08,1.0,car_sa_CSEB-NABS
7,7_RT_2,component,car_rd_RT,2025-01-01T06:06:00,2025-01-01T11:15:28,1.0,car_rd_RT
6,6_CORE,component,car_rd_CORE,2025-01-01T06:05:00,2025-01-01T11:23:28,1.0,car_rd_CORE
8,8_RT_1,component,car_sa_RT,2025-01-01T06:07:00,2025-01-01T11:28:08,1.0,car_sa_RT
3,3_SSA_1,component,car_sa_SSA,2025-01-01T06:02:00,2025-01-01T11:32:48,1.0,car_sa_SSA
8,8_RT_2,component,car_sa_RT,2025-01-01T06:07:00,2025-01-01T11:37:32,1.0,car_sa_RT
8,8_FT_1,component,car_sa_FT,2025-01-01T06:07:00,2025-01-01T11:48:44,1.0,car_sa_FT
8,8_FT_2,component,car_sa_FT,2025-01-01T06:07:00,2025-01-01T11:52:04,1.0,car_sa_FT
7,7_CORE,component,car_rd_CORE,2025-01-01T06:06:00,2025-01-01T11:56:44,1.0,car_rd_CORE
3,3_SSA_2,component,car_sa_SSA,2025-01-01T06:02:00,2025-01-01T12:01:24,1.0,car_sa_SSA
3,3_BSA_1,component,car_sa_BSA,2025-01-01T06:02:00,2025-01-01T12:08:10,1.0,car_sa_BSA
3,3_BSA_2,component,car_sa_BSA,2025-01-01T06:02:00,2025-01-01T12:25:40,1.0,car_sa_BSA
3,3_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:02:00,2025-01-01T12:29:00,1.0,car_sa_CSEB-NABS
4,4_BSA_1,component,car_rd_BSA,2025-01-01T06:03:00,2025-01-01T12:47:16,1.0,car_rd_BSA
4,4_BSA_2,component,car_rd_BSA,2025-01-01T06:03:00,2025-01-01T13:04:46,1.0,car_rd_BSA
4,4_RAX_RD,component,car_rd_RAX_RD,2025-01-01T06:03:00,2025-01-01T13:08:06,1.0,car_rd_RAX_RD
5,5_SSA_1,component,car_sa_SSA,2025-01-01T06:04:00,2025-01-01T13:31:01,1.0,car_sa_SSA
5,5_SSA_2,component,car_sa_SSA,2025-01-01T06:04:00,2025-01-01T13:54:31,1.0,car_sa_SSA
5,5_BSA_1,component,car_sa_BSA,2025-01-01T06:04:00,2025-01-01T14:12:01,1.0,car_sa_BSA
5,5_BSA_2,component,car_sa_BSA,2025-01-01T06:04:00,2025-01-01T14:29:31,1.0,car_sa_BSA
5,5_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:04:00,2025-01-01T14:32:51,1.0,car_sa_CSEB-NABS
6,6_BSA_1,component,car_rd_BSA,2025-01-01T06:05:00,2025-01-01T14:51:07,1.0,car_rd_BSA
6,6_BSA_2,component,car_rd_BSA,2025-01-01T06:05:00,2025-01-01T15:08:37,1.0,car_rd_BSA
6,6_RAX_RD,component,car_rd_RAX_RD,2025-01-01T06:05:00,2025-01-01T15:11:57,1.0,car_rd_RAX_RD
7,7_BSA_1,component,car_rd_BSA,2025-01-01T06:06:00,2025-01-01T15:30:13,1.0,car_rd_BSA
7,7_BSA_2,component,car_rd_BSA,2025-01-01T06:06:00,2025-01-01T15:47:43,1.0,car_rd_BSA
7,7_RAX_RD,component,car_rd_RAX_RD,2025-01-01T06:06:00,2025-01-01T15:51:03,1.0,car_rd_RAX_RD
8,8_SSA_1,component,car_sa_SSA,2025-01-01T06:07:00,2025-01-01T16:14:39,1.0,car_sa_SSA
8,8_SSA_2,component,car_sa_SSA,2025-01-01T06:07:00,2025-01-01T16:37:29,1.0,car_sa_SSA
8,8_BSA_1,component,car_sa_BSA,2025-01-01T06:07:00,2025-01-01T16:54:59,1.0,car_sa_BSA
8,8_BSA_2,component,car_sa_BSA,2025-01-01T06:07:00,2025-01-02T07:19:54,1.0,car_sa_BSA
8,8_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-01T06:07:00,2025-01-02T07:23:14,1.0,car_sa_CSEB-NABS
9,9_BOSP_1,component,car_rd_BOSP,2025-01-02T06:00:00,2025-01-02T07:38:28,1.0,car_rd_BOSP
9,9_BOSP_2,component,car_rd_BOSP,2025-01-02T06:00:00,2025-01-02T07:41:48,1.0,car_rd_BOSP
11,11_RT_1,component,car_sa_RT,2025-01-02T06:02:00,2025-01-02T07:53:26,1.0,car_sa_RT
11,11_RT_2,component,car_sa_RT,2025-01-02T06:02:00,2025-01-02T07:56:46,1.0,car_sa_RT
10,10_BOSP_1,component,car_rd_BOSP,2025-01-02T06:01:00,2025-01-02T08:00:06,1.0,car_rd_BOSP
10,10_BOSP_2,component,car_rd_BOSP,2025-01-02T06:01:00,2025-01-02T08:18:08,1.0,car_rd_BOSP
12,12_BOSP_1,component,car_rd_BOSP,2025-01-02T06:03:00,2025-01-02T08:21:28,1.0,car_rd_BOSP
12,12_BOSP_2,component,car_rd_BOSP,2025-01-02T06:03:00,2025-01-02T08:24:48,1.0,car_rd_BOSP
11,11_FT_1,component,car_sa_FT,2025-01-02T06:02:00,2025-01-02T08:33:08,1.0,car_sa_FT
11,11_FT_2,component,car_sa_FT,2025-01-02T06:02:00,2025-01-02T08:36:28,1.0,car_sa_FT
14,14_RT_1,component,car_sa_RT,2025-01-02T06:05:00,2025-01-02T08:39:48,1.0,car_sa_RT
13,13_BOSP_1,component,car_rd_BOSP,2025-01-02T06:04:00,2025-01-02T08:51:40,1.0,car_rd_BOSP
13,13_BOSP_2,component,car_rd_BOSP,2025-01-02T06:04:00,2025-01-02T08:55:00,1.0,car_rd_BOSP
14,14_RT_2,component,car_sa_RT,2025-01-02T06:05:00,2025-01-02T08:59:40,1.0,car_sa_RT
14,14_FT_1,component,car_sa_FT,2025-01-02T06:05:00,2025-01-02T09:03:00,1.0,car_sa_FT
14,14_FT_2,component,car_sa_FT,2025-01-02T06:05:00,2025-01-02T09:06:20,1.0,car_sa_FT
9,9_RT_1,component,car_rd_RT,2025-01-02T06:00:00,2025-01-02T09:09:40,1.0,car_rd_RT
9,9_RT_2,component,car_rd_RT,2025-01-02T06:00:00,2025-01-02T09:20:30,1.0,car_rd_RT
15,15_RT_1,component,car_sa_RT,2025-01-02T06:06:00,2025-01-02T09:23:50,1.0,car_sa_RT
11,11_SSA_1,component,car_sa_SSA,2025-01-02T06:02:00,2025-01-02T09:28:30,1.0,car_sa_SSA
11,11_SSA_2,component,car_sa_SSA,2025-01-02T06:02:00,2025-01-02T09:31:50,1.0,car_sa_SSA
15,15_RT_2,component,car_sa_RT,2025-01-02T06:06:00,2025-01-02T09:35:10,1.0,car_sa_RT
15,15_FT_1,component,car_sa_FT,2025-01-02T06:06:00,2025-01-02T09:38:30,1.0,car_sa_FT
11,11_BSA_1,component,car_sa_BSA,2025-01-02T06:02:00,2025-01-02T09:43:10,1.0,car_sa_BSA
15,15_FT_2,component,car_sa_FT,2025-01-02T06:06:00,2025-01-02T09:46:30,1.0,car_sa_FT
9,9_CORE,component,car_rd_CORE,2025-01-02T06:00:00,2025-01-02T10:01:02,1.0,car_rd_CORE
10,10_RT_1,component,car_rd_RT,2025-01-02T06:01:00,2025-01-02T10:10:50,1.0,car_rd_RT
10,10_RT_2,component,car_rd_RT,2025-01-02T06:01:00,2025-01-02T10:14:10,1.0,car_rd_RT
11,11_BSA_2,component,car_sa_BSA,2025-01-02T06:02:00,2025-01-02T10:23:30,1.0,car_sa_BSA
12,12_RT_1,component,car_rd_RT,2025-01-02T06:03:00,2025-01-02T10:26:50,1.0,car_rd_RT
11,11_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:02:00,2025-01-02T10:31:30,1.0,car_sa_CSEB-NABS
14,14_SSA_1,component,car_sa_SSA,2025-01-02T06:05:00,2025-01-02T10:34:50,1.0,car_sa_SSA
12,12_RT_2,component,car_rd_RT,2025-01-02T06:03:00,2025-01-02T10:38:10,1.0,car_rd_RT
14,14_SSA_2,component,car_sa_SSA,2025-01-02T06:05:00,2025-01-02T10:42:50,1.0,car_sa_SSA
10,10_CORE,component,car_rd_CORE,2025-01-02T06:01:00,2025-01-02T10:47:30,1.0,car_rd_CORE
13,13_RT_1,component,car_rd_RT,2025-01-02T06:04:00,2025-01-02T10:52:10,1.0,car_rd_RT
14,14_BSA_1,component,car_sa_BSA,2025-01-02T06:05:00,2025-01-02T10:56:50,1.0,car_sa_BSA
13,13_RT_2,component,car_rd_RT,2025-01-02T06:04:00,2025-01-02T11:09:14,1.0,car_rd_RT
14,14_BSA_2,component,car_sa_BSA,2025-01-02T06:05:00,2025-01-02T11:18:04,1.0,car_sa_BSA
14,14_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:05:00,2025-01-02T11:21:24,1.0,car_sa_CSEB-NABS
16,16_RT_1,component,car_sa_RT,2025-01-02T06:07:00,2025-01-02T11:24:44,1.0,car_sa_RT
16,16_RT_2,component,car_sa_RT,2025-01-02T06:07:00,2025-01-02T11:28:04,1.0,car_sa_RT
12,12_CORE,component,car_rd_CORE,2025-01-02T06:03:00,2025-01-02T11:32:44,1.0,car_rd_CORE
16,16_FT_1,component,car_sa_FT,2025-01-02T06:07:00,2025-01-02T11:36:04,1.0,car_sa_FT
16,16_FT_2,component,car_sa_FT,2025-01-02T06:07:00,2025-01-02T11:39:24,1.0,car_sa_FT
9,9_BSA_1,component,car_rd_BSA,2025-01-02T06:00:00,2025-01-02T11:48:28,1.0,car_rd_BSA
9,9_BSA_2,component,car_rd_BSA,2025-01-02T06:00:00,2025-01-02T11:51:48,1.0,car_rd_BSA
9,9_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:00:00,2025-01-02T11:55:08,1.0,car_rd_RAX_RD
13,13_CORE,component,car_rd_CORE,2025-01-02T06:04:00,2025-01-02T12:03:22,1.0,car_rd_CORE
15,15_SSA_1,component,car_sa_SSA,2025-01-02T06:06:00,2025-01-02T12:11:07,1.0,car_sa_SSA
15,15_SSA_2,component,car_sa_SSA,2025-01-02T06:06:00,2025-01-02T12:33:56,1.0,car_sa_SSA
15,15_BSA_1,component,car_sa_BSA,2025-01-02T06:06:00,2025-01-02T12:51:26,1.0,car_sa_BSA
15,15_BSA_2,component,car_sa_BSA,2025-01-02T06:06:00,2025-01-02T13:08:56,1.0,car_sa_BSA
15,15_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:06:00,2025-01-02T13:12:16,1.0,car_sa_CSEB-NABS
10,10_BSA_1,component,car_rd_BSA,2025-01-02T06:01:00,2025-01-02T13:29:52,1.0,car_rd_BSA
10,10_BSA_2,component,car_rd_BSA,2025-01-02T06:01:00,2025-01-02T13:48:02,1.0,car_rd_BSA
10,10_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:01:00,2025-01-02T13:51:22,1.0,car_rd_RAX_RD
12,12_BSA_1,component,car_rd_BSA,2025-01-02T06:03:00,2025-01-02T14:09:38,1.0,car_rd_BSA
12,12_BSA_2,component,car_rd_BSA,2025-01-02T06:03:00,2025-01-02T14:27:08,1.0,car_rd_BSA
12,12_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:03:00,2025-01-02T14:30:28,1.0,car_rd_RAX_RD
16,16_SSA_1,component,car_sa_SSA,2025-01-02T06:07:00,2025-01-02T14:54:04,1.0,car_sa_SSA
16,16_SSA_2,component,car_sa_SSA,2025-01-02T06:07:00,2025-01-02T15:16:54,1.0,car_sa_SSA
16,16_BSA_1,component,car_sa_BSA,2025-01-02T06:07:00,2025-01-02T15:34:24,1.0,car_sa_BSA
16,16_BSA_2,component,car_sa_BSA,2025-01-02T06:07:00,2025-01-02T15:51:54,1.0,car_sa_BSA
16,16_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:07:00,2025-01-02T15:55:14,1.0,car_sa_CSEB-NABS
13,13_BSA_1,component,car_rd_BSA,2025-01-02T06:04:00,2025-01-02T16:13:30,1.0,car_rd_BSA
13,13_BSA_2,component,car_rd_BSA,2025-01-02T06:04:00,2025-01-02T16:31:00,1.0,car_rd_BSA
13,13_RAX_RD,component,car_rd_RAX_RD,2025-01-02T06:04:00,2025-01-02T16:34:20,1.0,car_rd_RAX_RD
17,17_BOSP_1,component,car_rd_BOSP,2025-01-03T06:00:00,2025-01-03T07:32:56,1.0,car_rd_BOSP
17,17_BOSP_2,component,car_rd_BOSP,2025-01-03T06:00:00,2025-01-03T07:36:16,1.0,car_rd_BOSP
19,19_RT_1,component,car_sa_RT,2025-01-03T06:02:00,2025-01-03T07:46:38,1.0,car_sa_RT
19,19_RT_2,component,car_sa_RT,2025-01-03T06:02:00,2025-01-03T07:49:58,1.0,car_sa_RT
18,18_BOSP_1,component,car_rd_BOSP,2025-01-03T06:01:00,2025-01-03T07:56:58,1.0,car_rd_BOSP
18,18_BOSP_2,component,car_rd_BOSP,2025-01-03T06:01:00,2025-01-03T08:00:18,1.0,car_rd_BOSP
22,22_BOSP_1,component,car_rd_BOSP,2025-01-03T06:05:00,2025-01-03T08:14:12,1.0,car_rd_BOSP
19,19_FT_1,component,car_sa_FT,2025-01-03T06:02:00,2025-01-03T08:17:32,1.0,car_sa_FT
19,19_FT_2,component,car_sa_FT,2025-01-03T06:02:00,2025-01-03T08:20:52,1.0,car_sa_FT
20,20_RT_1,component,car_sa_RT,2025-01-03T06:03:00,2025-01-03T08:24:12,1.0,car_sa_RT
22,22_BOSP_2,component,car_rd_BOSP,2025-01-03T06:05:00,2025-01-03T08:27:32,1.0,car_rd_BOSP
20,20_RT_2,component,car_sa_RT,2025-01-03T06:03:00,2025-01-03T08:32:12,1.0,car_sa_RT
20,20_FT_1,component,car_sa_FT,2025-01-03T06:03:00,2025-01-03T08:35:32,1.0,car_sa_FT
20,20_FT_2,component,car_sa_FT,2025-01-03T06:03:00,2025-01-03T08:38:52,1.0,car_sa_FT
19,19_SSA_1,component,car_sa_SSA,2025-01-03T06:02:00,2025-01-03T08:49:56,1.0,car_sa_SSA
21,21_RT_1,component,car_sa_RT,2025-01-03T06:04:00,2025-01-03T08:54:36,1.0,car_sa_RT
19,19_SSA_2,component,car_sa_SSA,2025-01-03T06:02:00,2025-01-03T09:01:23,1.0,car_sa_SSA
21,21_RT_2,component,car_sa_RT,2025-01-03T06:04:00,2025-01-03T09:06:03,1.0,car_sa_RT
21,21_FT_1,component,car_sa_FT,2025-01-03T06:04:00,2025-01-03T09:09:23,1.0,car_sa_FT
21,21_FT_2,component,car_sa_FT,2025-01-03T06:04:00,2025-01-03T09:16:58,1.0,car_sa_FT
19,19_BSA_1,component,car_sa_BSA,2025-01-03T06:02:00,2025-01-03T09:28:02,1.0,car_sa_BSA
17,17_RT_1,component,car_rd_RT,2025-01-03T06:00:00,2025-01-03T09:32:42,1.0,car_rd_RT
19,19_BSA_2,component,car_sa_BSA,2025-01-03T06:02:00,2025-01-03T09:37:22,1.0,car_sa_BSA
19,19_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:02:00,2025-01-03T09:40:42,1.0,car_sa_CSEB-NABS
17,17_RT_2,component,car_rd_RT,2025-01-03T06:00:00,2025-01-03T09:44:02,1.0,car_rd_RT
23,23_RT_1,component,car_sa_RT,2025-01-03T06:06:00,2025-01-03T09:58:14,1.0,car_sa_RT
20,20_SSA_1,component,car_sa_SSA,2025-01-03T06:03:00,2025-01-03T10:03:19,1.0,car_sa_SSA
23,23_RT_2,component,car_sa_RT,2025-01-03T06:06:00,2025-01-03T10:08:18,1.0,car_sa_RT
23,23_FT_1,component,car_sa_FT,2025-01-03T06:06:00,2025-01-03T10:15:18,1.0,car_sa_FT
23,23_FT_2,component,car_sa_FT,2025-01-03T06:06:00,2025-01-03T10:22:18,1.0,car_sa_FT
17,17_CORE,component,car_rd_CORE,2025-01-03T06:00:00,2025-01-03T10:26:58,1.0,car_rd_CORE
20,20_SSA_2,component,car_sa_SSA,2025-01-03T06:03:00,2025-01-03T10:34:28,1.0,car_sa_SSA
18,18_RT_1,component,car_rd_RT,2025-01-03T06:01:00,2025-01-03T10:39:08,1.0,car_rd_RT
20,20_BSA_1,component,car_sa_BSA,2025-01-03T06:03:00,2025-01-03T10:47:22,1.0,car_sa_BSA
18,18_RT_2,component,car_rd_RT,2025-01-03T06:01:00,2025-01-03T10:52:02,1.0,car_rd_RT
20,20_BSA_2,component,car_sa_BSA,2025-01-03T06:03:00,2025-01-03T11:03:30,1.0,car_sa_BSA
20,20_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:03:00,2025-01-03T11:06:50,1.0,car_sa_CSEB-NABS
22,22_RT_1,component,car_rd_RT,2025-01-03T06:05:00,2025-01-03T11:10:10,1.0,car_rd_RT
22,22_RT_2,component,car_rd_RT,2025-01-03T06:05:00,2025-01-03T11:13:30,1.0,car_rd_RT
21,21_SSA_1,component,car_sa_SSA,2025-01-03T06:04:00,2025-01-03T11:28:15,1.0,car_sa_SSA
18,18_CORE,component,car_rd_CORE,2025-01-03T06:01:00,2025-01-03T11:31:35,1.0,car_rd_CORE
24,24_RT_1,component,car_sa_RT,2025-01-03T06:07:00,2025-01-03T11:34:55,1.0,car_sa_RT
24,24_RT_2,component,car_sa_RT,2025-01-03T06:07:00,2025-01-03T11:42:39,1.0,car_sa_RT
24,24_FT_1,component,car_sa_FT,2025-01-03T06:07:00,2025-01-03T11:45:59,1.0,car_sa_FT
21,21_SSA_2,component,car_sa_SSA,2025-01-03T06:04:00,2025-01-03T11:50:54,1.0,car_sa_SSA
24,24_FT_2,component,car_sa_FT,2025-01-03T06:07:00,2025-01-03T11:55:34,1.0,car_sa_FT
22,22_CORE,component,car_rd_CORE,2025-01-03T06:05:00,2025-01-03T12:00:14,1.0,car_rd_CORE
21,21_BSA_1,component,car_sa_BSA,2025-01-03T06:04:00,2025-01-03T12:08:24,1.0,car_sa_BSA
21,21_BSA_2,component,car_sa_BSA,2025-01-03T06:04:00,2025-01-03T12:25:54,1.0,car_sa_BSA
21,21_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:04:00,2025-01-03T12:29:14,1.0,car_sa_CSEB-NABS
17,17_BSA_1,component,car_rd_BSA,2025-01-03T06:00:00,2025-01-03T12:46:50,1.0,car_rd_BSA
17,17_BSA_2,component,car_rd_BSA,2025-01-03T06:00:00,2025-01-03T13:05:00,1.0,car_rd_BSA
17,17_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:00:00,2025-01-03T13:08:20,1.0,car_rd_RAX_RD
23,23_SSA_1,component,car_sa_SSA,2025-01-03T06:06:00,2025-01-03T13:31:16,1.0,car_sa_SSA
23,23_SSA_2,component,car_sa_SSA,2025-01-03T06:06:00,2025-01-03T13:54:46,1.0,car_sa_SSA
23,23_BSA_1,component,car_sa_BSA,2025-01-03T06:06:00,2025-01-03T14:12:16,1.0,car_sa_BSA
23,23_BSA_2,component,car_sa_BSA,2025-01-03T06:06:00,2025-01-03T14:29:46,1.0,car_sa_BSA
23,23_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:06:00,2025-01-03T14:33:06,1.0,car_sa_CSEB-NABS
18,18_BSA_1,component,car_rd_BSA,2025-01-03T06:01:00,2025-01-03T14:51:22,1.0,car_rd_BSA
18,18_BSA_2,component,car_rd_BSA,2025-01-03T06:01:00,2025-01-03T15:08:52,1.0,car_rd_BSA
18,18_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:01:00,2025-01-03T15:12:12,1.0,car_rd_RAX_RD
22,22_BSA_1,component,car_rd_BSA,2025-01-03T06:05:00,2025-01-03T15:30:28,1.0,car_rd_BSA
22,22_BSA_2,component,car_rd_BSA,2025-01-03T06:05:00,2025-01-03T15:47:58,1.0,car_rd_BSA
22,22_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:05:00,2025-01-03T15:51:18,1.0,car_rd_RAX_RD
24,24_SSA_1,component,car_sa_SSA,2025-01-03T06:07:00,2025-01-03T16:14:54,1.0,car_sa_SSA
24,24_SSA_2,component,car_sa_SSA,2025-01-03T06:07:00,2025-01-03T16:37:44,1.0,car_sa_SSA
24,24_BSA_1,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-03T16:55:14,1.0,car_sa_BSA
24,24_BSA_2,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-04T07:19:54,1.0,car_sa_BSA
24,24_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:07:00,2025-01-04T07:23:14,1.0,car_sa_CSEB-NABS
25,25_BOSP_1,component,car_rd_BOSP,2025-01-04T06:00:00,2025-01-04T07:38:28,1.0,car_rd_BOSP
25,25_BOSP_2,component,car_rd_BOSP,2025-01-04T06:00:00,2025-01-04T07:41:48,1.0,car_rd_BOSP
29,29_RT_1,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T07:53:26,1.0,car_sa_RT
29,29_RT_2,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T07:56:46,1.0,car_sa_RT
26,26_BOSP_1,component,car_rd_BOSP,2025-01-04T06:01:00,2025-01-04T08:00:06,1.0,car_rd_BOSP
26,26_BOSP_2,component,car_rd_BOSP,2025-01-04T06:01:00,2025-01-04T08:14:06,1.0,car_rd_BOSP
27,27_BOSP_1,component,car_rd_BOSP,2025-01-04T06:02:00,2025-01-04T08:17:26,1.0,car_rd_BOSP
27,27_BOSP_2,component,car_rd_BOSP,2025-01-04T06:02:00,2025-01-04T08:28:28,1.0,car_rd_BOSP
29,29_FT_1,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T08:31:48,1.0,car_sa_FT
29,29_FT_2,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T08:35:08,1.0,car_sa_FT
32,32_RT_1,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T08:45:26,1.0,car_sa_RT
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T08:48:46,1.0,car_rd_BOSP
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T08:57:48,1.0,car_rd_BOSP
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T09:04:48,1.0,car_rd_BOSP
32,32_RT_2,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T09:08:08,1.0,car_sa_RT
32,32_FT_1,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T09:16:08,1.0,car_sa_FT
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T09:19:28,1.0,car_rd_BOSP
32,32_FT_2,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T09:25:38,1.0,car_sa_FT
25,25_RT_1,component,car_rd_RT,2025-01-04T06:00:00,2025-01-04T09:28:58,1.0,car_rd_RT
31,31_BOSP_1,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T09:32:18,1.0,car_rd_BOSP
31,31_BOSP_2,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T09:35:38,1.0,car_rd_BOSP
25,25_RT_2,component,car_rd_RT,2025-01-04T06:00:00,2025-01-04T09:40:18,1.0,car_rd_RT
26,26_RT_1,component,car_rd_RT,2025-01-04T06:01:00,2025-01-04T09:51:08,1.0,car_rd_RT
26,26_RT_2,component,car_rd_RT,2025-01-04T06:01:00,2025-01-04T09:54:28,1.0,car_rd_RT
27,27_RT_1,component,car_rd_RT,2025-01-04T06:02:00,2025-01-04T10:02:12,1.0,car_rd_RT
