exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp059,system_03,rear,a04,3,prod_003_car_sa,car_sa,ws-02_S3S4,comp_003_RT_1/2,RT,1.0,2025-01-01 08:36:15,2025-01-01 08:46:05,9.8
exp059,system_03,rear,a04,1,prod_001_car_sa,car_sa,ws-05_S6S8,comp_001_BSA_1/2,BSA,1.0,2025-01-01 08:41:48,2025-01-01 08:55:38,13.8
exp059,system_03,rear,a04,3,prod_003_car_sa,car_sa,ws-02_S3S4,comp_003_RT_2/2,RT,1.0,2025-01-01 08:47:05,2025-01-01 08:56:54,9.8
exp059,system_03,rear,a04,1,prod_001_car_sa,car_sa,ws-05_S6S8,comp_001_BSA_2/2,BSA,1.0,2025-01-01 08:56:38,2025-01-01 09:10:28,13.8
exp059,system_03,rear,a04,3,prod_003_car_sa,car_sa,ws-02_S3S4,comp_003_FT_1/2,FT,1.0,2025-01-01 08:57:54,2025-01-01 09:03:54,6.0
exp059,system_03,rear,a04,3,prod_003_car_sa,car_sa,ws-02_S3S4,comp_003_FT_2/2,FT,1.0,2025-01-01 09:04:54,2025-01-01 09:10:54,6.0
exp059,system_03,rear,a04,1,prod_001_car_sa,car_sa,ws-05_S6S8,comp_001_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 09:11:28,2025-01-01 09:11:34,0.1
exp059,system_03,rear,a04,2,prod_002_car_sa,car_sa,ws-05_S6S8,comp_002_SSA_1/2,SSA,1.0,2025-01-01 09:15:34,2025-01-01 09:29:24,13.8
exp059,system_03,rear,a04,4,prod_004_car_rd,car_rd,ws-02_S3S4,comp_004_RT_1/2,RT,1.0,2025-01-01 09:15:54,2025-01-01 09:25:44,9.8
exp059,system_03,rear,a04,4,prod_004_car_rd,car_rd,ws-02_S3S4,comp_004_RT_2/2,RT,1.0,2025-01-01 09:26:44,2025-01-01 09:36:34,9.8
exp059,system_03,rear,a04,2,prod_002_car_sa,car_sa,ws-05_S6S8,comp_002_SSA_2/2,SSA,1.0,2025-01-01 09:30:24,2025-01-01 09:44:14,13.8
exp059,system_03,rear,a04,5,prod_005_car_sa,car_sa,ws-02_S3S4,comp_005_RT_1/2,RT,1.0,2025-01-01 09:41:34,2025-01-01 09:51:24,9.8
exp059,system_03,rear,a04,2,prod_002_car_sa,car_sa,ws-05_S6S8,comp_002_BSA_1/2,BSA,1.0,2025-01-01 09:45:14,2025-01-01 09:59:03,13.8
exp059,system_03,rear,a04,5,prod_005_car_sa,car_sa,ws-02_S3S4,comp_005_RT_2/2,RT,1.0,2025-01-01 09:52:24,2025-01-01 10:02:14,9.8
exp059,system_03,rear,a04,2,prod_002_car_sa,car_sa,ws-05_S6S8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 10:00:03,2025-01-01 10:13:53,13.8
exp059,system_03,rear,a04,4,prod_004_car_rd,car_rd,ws-04_S7,comp_004_CORE,CORE,1.0,2025-01-01 10:02:52,2025-01-01 10:23:41,20.8
exp059,system_03,rear,a04,5,prod_005_car_sa,car_sa,ws-02_S3S4,comp_005_FT_1/2,FT,1.0,2025-01-01 10:03:14,2025-01-01 10:09:14,6.0
exp059,system_03,rear,a04,5,prod_005_car_sa,car_sa,ws-02_S3S4,comp_005_FT_2/2,FT,1.0,2025-01-01 10:10:14,2025-01-01 10:16:14,6.0
exp059,system_03,rear,a04,2,prod_002_car_sa,car_sa,ws-05_S6S8,comp_002_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 10:14:53,2025-01-01 10:14:59,0.1
exp059,system_03,rear,a04,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_SSA_1/2,SSA,1.0,2025-01-01 10:18:59,2025-01-01 10:32:49,13.8
exp059,system_03,rear,a04,6,prod_006_car_rd,car_rd,ws-02_S3S4,comp_006_RT_1/2,RT,1.0,2025-01-01 10:21:14,2025-01-01 10:31:03,9.8
exp059,system_03,rear,a04,6,prod_006_car_rd,car_rd,ws-02_S3S4,comp_006_RT_2/2,RT,1.0,2025-01-01 10:32:03,2025-01-01 10:41:53,9.8
exp059,system_03,rear,a04,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_SSA_2/2,SSA,1.0,2025-01-01 10:33:49,2025-01-01 10:47:39,13.8
exp059,system_03,rear,a04,7,prod_007_car_rd,car_rd,ws-02_S3S4,comp_007_RT_1/2,RT,1.0,2025-01-01 10:46:53,2025-01-01 10:56:43,9.8
exp059,system_03,rear,a04,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_BSA_1/2,BSA,1.0,2025-01-01 10:48:39,2025-01-01 11:02:29,13.8
exp059,system_03,rear,a04,6,prod_006_car_rd,car_rd,ws-04_S7,comp_006_CORE,CORE,1.0,2025-01-01 10:56:20,2025-01-01 11:17:09,20.8
exp059,system_03,rear,a04,7,prod_007_car_rd,car_rd,ws-02_S3S4,comp_007_RT_2/2,RT,1.0,2025-01-01 10:57:43,2025-01-01 11:07:33,9.8
exp059,system_03,rear,a04,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_BSA_2/2,BSA,1.0,2025-01-01 11:03:29,2025-01-01 11:17:18,13.8
exp059,system_03,rear,a04,8,prod_008_car_sa,car_sa,ws-02_S3S4,comp_008_RT_1/2,RT,1.0,2025-01-01 11:12:33,2025-01-01 11:22:23,9.8
exp059,system_03,rear,a04,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 11:18:18,2025-01-01 11:18:24,0.1
exp059,system_03,rear,a04,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 11:22:24,2025-01-01 11:36:14,13.8
exp059,system_03,rear,a04,7,prod_007_car_rd,car_rd,ws-04_S7,comp_007_CORE,CORE,1.0,2025-01-01 11:22:30,2025-01-01 11:43:19,20.8
exp059,system_03,rear,a04,8,prod_008_car_sa,car_sa,ws-02_S3S4,comp_008_RT_2/2,RT,1.0,2025-01-01 11:23:23,2025-01-01 11:33:12,9.8
exp059,system_03,rear,a04,8,prod_008_car_sa,car_sa,ws-02_S3S4,comp_008_FT_1/2,FT,1.0,2025-01-01 11:34:12,2025-01-01 11:40:12,6.0
exp059,system_03,rear,a04,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 11:37:14,2025-01-01 11:51:04,13.8
exp059,system_03,rear,a04,8,prod_008_car_sa,car_sa,ws-02_S3S4,comp_008_FT_2/2,FT,1.0,2025-01-01 11:41:12,2025-01-01 11:47:12,6.0
exp059,system_03,rear,a04,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 11:52:04,2025-01-01 12:05:54,13.8
exp059,system_03,rear,a04,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 12:06:54,2025-01-01 12:20:44,13.8
exp059,system_03,rear,a04,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 12:21:44,2025-01-01 12:21:50,0.1
exp059,system_03,rear,a04,4,prod_004_car_rd,car_rd,ws-05_S6S8,comp_004_BSA_1/2,BSA,1.0,2025-01-01 12:25:50,2025-01-01 12:39:39,13.8
exp059,system_03,rear,a04,4,prod_004_car_rd,car_rd,ws-05_S6S8,comp_004_BSA_2/2,BSA,1.0,2025-01-01 12:40:39,2025-01-01 12:54:29,13.8
exp059,system_03,rear,a04,4,prod_004_car_rd,car_rd,ws-05_S6S8,comp_004_RAX_RD,RAX_RD,1.0,2025-01-01 12:55:29,2025-01-01 12:55:35,0.1
exp059,system_03,rear,a04,6,prod_006_car_rd,car_rd,ws-05_S6S8,comp_006_BSA_1/2,BSA,1.0,2025-01-01 12:59:35,2025-01-01 13:13:25,13.8
exp059,system_03,rear,a04,6,prod_006_car_rd,car_rd,ws-05_S6S8,comp_006_BSA_2/2,BSA,1.0,2025-01-01 13:14:25,2025-01-01 13:28:15,13.8
exp059,system_03,rear,a04,6,prod_006_car_rd,car_rd,ws-05_S6S8,comp_006_RAX_RD,RAX_RD,1.0,2025-01-01 13:29:15,2025-01-01 13:29:21,0.1
exp059,system_03,rear,a04,7,prod_007_car_rd,car_rd,ws-05_S6S8,comp_007_BSA_1/2,BSA,1.0,2025-01-01 13:33:21,2025-01-01 13:47:11,13.8
exp059,system_03,rear,a04,7,prod_007_car_rd,car_rd,ws-05_S6S8,comp_007_BSA_2/2,BSA,1.0,2025-01-01 13:48:11,2025-01-01 14:02:00,13.8
exp059,system_03,rear,a04,7,prod_007_car_rd,car_rd,ws-05_S6S8,comp_007_RAX_RD,RAX_RD,1.0,2025-01-01 14:03:00,2025-01-01 14:03:06,0.1
exp059,system_03,rear,a04,8,prod_008_car_sa,car_sa,ws-05_S6S8,comp_008_SSA_1/2,SSA,1.0,2025-01-01 14:07:06,2025-01-01 14:20:56,13.8
exp059,system_03,rear,a04,8,prod_008_car_sa,car_sa,ws-05_S6S8,comp_008_SSA_2/2,SSA,1.0,2025-01-01 14:21:56,2025-01-01 14:35:46,13.8
exp059,system_03,rear,a04,8,prod_008_car_sa,car_sa,ws-05_S6S8,comp_008_BSA_1/2,BSA,1.0,2025-01-01 14:36:46,2025-01-01 14:50:36,13.8
exp059,system_03,rear,a04,8,prod_008_car_sa,car_sa,ws-05_S6S8,comp_008_BSA_2/2,BSA,1.0,2025-01-01 14:51:36,2025-01-01 15:05:26,13.8
exp059,system_03,rear,a04,8,prod_008_car_sa,car_sa,ws-05_S6S8,comp_008_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 15:06:26,2025-01-01 15:06:32,0.1
exp059,system_03,rear,a04,9,prod_009_car_rd,car_rd,ws-01_S1S2,comp_009_BOSP_1/2,BOSP,1.0,2025-01-02 07:13:48,2025-01-02 07:22:37,8.8
exp059,system_03,rear,a04,11,prod_011_car_sa,car_sa,ws-02_S3S4,comp_011_RT_1/2,RT,1.0,2025-01-02 07:18:40,2025-01-02 07:28:29,9.8
exp059,system_03,rear,a04,9,prod_009_car_rd,car_rd,ws-01_S1S2,comp_009_BOSP_2/2,BOSP,1.0,2025-01-02 07:23:37,2025-01-02 07:32:27,8.8
exp059,system_03,rear,a04,11,prod_011_car_sa,car_sa,ws-02_S3S4,comp_011_RT_2/2,RT,1.0,2025-01-02 07:29:29,2025-01-02 07:39:19,9.8
exp059,system_03,rear,a04,10,prod_010_car_rd,car_rd,ws-01_S1S2,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:37:27,2025-01-02 07:46:17,8.8
exp059,system_03,rear,a04,11,prod_011_car_sa,car_sa,ws-02_S3S4,comp_011_FT_1/2,FT,1.0,2025-01-02 07:40:19,2025-01-02 07:46:19,6.0
exp059,system_03,rear,a04,10,prod_010_car_rd,car_rd,ws-01_S1S2,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 07:47:17,2025-01-02 07:56:07,8.8
exp059,system_03,rear,a04,11,prod_011_car_sa,car_sa,ws-02_S3S4,comp_011_FT_2/2,FT,1.0,2025-01-02 07:47:19,2025-01-02 07:53:19,6.0
exp059,system_03,rear,a04,14,prod_014_car_sa,car_sa,ws-02_S3S4,comp_014_RT_1/2,RT,1.0,2025-01-02 07:58:19,2025-01-02 08:08:09,9.8
exp059,system_03,rear,a04,12,prod_012_car_rd,car_rd,ws-01_S1S2,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 08:01:07,2025-01-02 08:09:57,8.8
exp059,system_03,rear,a04,14,prod_014_car_sa,car_sa,ws-02_S3S4,comp_014_RT_2/2,RT,1.0,2025-01-02 08:09:09,2025-01-02 08:18:59,9.8
exp059,system_03,rear,a04,12,prod_012_car_rd,car_rd,ws-01_S1S2,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 08:10:57,2025-01-02 08:19:46,8.8
exp059,system_03,rear,a04,11,prod_011_car_sa,car_sa,ws-05_S6S8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 08:15:20,2025-01-02 08:29:09,13.8
exp059,system_03,rear,a04,14,prod_014_car_sa,car_sa,ws-02_S3S4,comp_014_FT_1/2,FT,1.0,2025-01-02 08:19:59,2025-01-02 08:25:59,6.0
exp059,system_03,rear,a04,13,prod_013_car_rd,car_rd,ws-01_S1S2,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 08:24:46,2025-01-02 08:33:36,8.8
exp059,system_03,rear,a04,14,prod_014_car_sa,car_sa,ws-02_S3S4,comp_014_FT_2/2,FT,1.0,2025-01-02 08:26:59,2025-01-02 08:32:59,6.0
exp059,system_03,rear,a04,11,prod_011_car_sa,car_sa,ws-05_S6S8,comp_011_SSA_2/2,SSA,1.0,2025-01-02 08:30:09,2025-01-02 08:43:59,13.8
exp059,system_03,rear,a04,13,prod_013_car_rd,car_rd,ws-01_S1S2,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 08:34:36,2025-01-02 08:43:26,8.8
exp059,system_03,rear,a04,15,prod_015_car_sa,car_sa,ws-02_S3S4,comp_015_RT_1/2,RT,1.0,2025-01-02 08:37:59,2025-01-02 08:47:49,9.8
exp059,system_03,rear,a04,11,prod_011_car_sa,car_sa,ws-05_S6S8,comp_011_BSA_1/2,BSA,1.0,2025-01-02 08:44:59,2025-01-02 08:58:49,13.8
exp059,system_03,rear,a04,15,prod_015_car_sa,car_sa,ws-02_S3S4,comp_015_RT_2/2,RT,1.0,2025-01-02 08:48:49,2025-01-02 08:58:38,9.8
exp059,system_03,rear,a04,15,prod_015_car_sa,car_sa,ws-02_S3S4,comp_015_FT_1/2,FT,1.0,2025-01-02 08:59:38,2025-01-02 09:05:38,6.0
exp059,system_03,rear,a04,11,prod_011_car_sa,car_sa,ws-05_S6S8,comp_011_BSA_2/2,BSA,1.0,2025-01-02 08:59:49,2025-01-02 09:13:39,13.8
exp059,system_03,rear,a04,15,prod_015_car_sa,car_sa,ws-02_S3S4,comp_015_FT_2/2,FT,1.0,2025-01-02 09:06:38,2025-01-02 09:12:38,6.0
exp059,system_03,rear,a04,11,prod_011_car_sa,car_sa,ws-05_S6S8,comp_011_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 09:14:39,2025-01-02 09:14:45,0.1
exp059,system_03,rear,a04,9,prod_009_car_rd,car_rd,ws-02_S3S4,comp_009_RT_1/2,RT,1.0,2025-01-02 09:17:38,2025-01-02 09:27:28,9.8
exp059,system_03,rear,a04,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_SSA_1/2,SSA,1.0,2025-01-02 09:18:45,2025-01-02 09:32:35,13.8
exp059,system_03,rear,a04,9,prod_009_car_rd,car_rd,ws-02_S3S4,comp_009_RT_2/2,RT,1.0,2025-01-02 09:28:28,2025-01-02 09:38:18,9.8
exp059,system_03,rear,a04,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_SSA_2/2,SSA,1.0,2025-01-02 09:33:35,2025-01-02 09:47:24,13.8
exp059,system_03,rear,a04,10,prod_010_car_rd,car_rd,ws-02_S3S4,comp_010_RT_1/2,RT,1.0,2025-01-02 09:43:18,2025-01-02 09:53:08,9.8
exp059,system_03,rear,a04,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 09:48:24,2025-01-02 10:02:14,13.8
exp059,system_03,rear,a04,10,prod_010_car_rd,car_rd,ws-02_S3S4,comp_010_RT_2/2,RT,1.0,2025-01-02 09:54:08,2025-01-02 10:03:58,9.8
exp059,system_03,rear,a04,9,prod_009_car_rd,car_rd,ws-04_S7,comp_009_CORE,CORE,1.0,2025-01-02 09:56:56,2025-01-02 10:17:45,20.8
exp059,system_03,rear,a04,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 10:03:14,2025-01-02 10:17:04,13.8
exp059,system_03,rear,a04,12,prod_012_car_rd,car_rd,ws-02_S3S4,comp_012_RT_1/2,RT,1.0,2025-01-02 10:08:58,2025-01-02 10:18:47,9.8
exp059,system_03,rear,a04,14,prod_014_car_sa,car_sa,ws-05_S6S8,comp_014_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 10:18:04,2025-01-02 10:18:10,0.1
exp059,system_03,rear,a04,12,prod_012_car_rd,car_rd,ws-02_S3S4,comp_012_RT_2/2,RT,1.0,2025-01-02 10:19:47,2025-01-02 10:29:37,9.8
exp059,system_03,rear,a04,15,prod_015_car_sa,car_sa,ws-05_S6S8,comp_015_SSA_1/2,SSA,1.0,2025-01-02 10:22:10,2025-01-02 10:36:00,13.8
exp059,system_03,rear,a04,10,prod_010_car_rd,car_rd,ws-04_S7,comp_010_CORE,CORE,1.0,2025-01-02 10:23:00,2025-01-02 10:43:49,20.8
exp059,system_03,rear,a04,13,prod_013_car_rd,car_rd,ws-02_S3S4,comp_013_RT_1/2,RT,1.0,2025-01-02 10:34:37,2025-01-02 10:44:27,9.8
exp059,system_03,rear,a04,15,prod_015_car_sa,car_sa,ws-05_S6S8,comp_015_SSA_2/2,SSA,1.0,2025-01-02 10:37:00,2025-01-02 10:50:50,13.8
exp059,system_03,rear,a04,13,prod_013_car_rd,car_rd,ws-02_S3S4,comp_013_RT_2/2,RT,1.0,2025-01-02 10:45:27,2025-01-02 10:55:17,9.8
exp059,system_03,rear,a04,15,prod_015_car_sa,car_sa,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 10:51:50,2025-01-02 11:05:39,13.8
exp059,system_03,rear,a04,16,prod_016_car_sa,car_sa,ws-02_S3S4,comp_016_RT_1/2,RT,1.0,2025-01-02 11:00:17,2025-01-02 11:10:07,9.8
exp059,system_03,rear,a04,15,prod_015_car_sa,car_sa,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 11:06:39,2025-01-02 11:20:29,13.8
exp059,system_03,rear,a04,12,prod_012_car_rd,car_rd,ws-04_S7,comp_012_CORE,CORE,1.0,2025-01-02 11:10:04,2025-01-02 11:30:53,20.8
exp059,system_03,rear,a04,16,prod_016_car_sa,car_sa,ws-02_S3S4,comp_016_RT_2/2,RT,1.0,2025-01-02 11:11:07,2025-01-02 11:20:56,9.8
exp059,system_03,rear,a04,15,prod_015_car_sa,car_sa,ws-05_S6S8,comp_015_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 11:21:29,2025-01-02 11:21:35,0.1
exp059,system_03,rear,a04,16,prod_016_car_sa,car_sa,ws-02_S3S4,comp_016_FT_1/2,FT,1.0,2025-01-02 11:21:56,2025-01-02 11:27:56,6.0
exp059,system_03,rear,a04,9,prod_009_car_rd,car_rd,ws-05_S6S8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 11:25:35,2025-01-02 11:39:25,13.8
exp059,system_03,rear,a04,16,prod_016_car_sa,car_sa,ws-02_S3S4,comp_016_FT_2/2,FT,1.0,2025-01-02 11:28:56,2025-01-02 11:34:56,6.0
exp059,system_03,rear,a04,13,prod_013_car_rd,car_rd,ws-04_S7,comp_013_CORE,CORE,1.0,2025-01-02 11:35:53,2025-01-02 11:56:43,20.8
exp059,system_03,rear,a04,9,prod_009_car_rd,car_rd,ws-05_S6S8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 11:40:25,2025-01-02 11:54:15,13.8
exp059,system_03,rear,a04,9,prod_009_car_rd,car_rd,ws-05_S6S8,comp_009_RAX_RD,RAX_RD,1.0,2025-01-02 11:55:15,2025-01-02 11:55:21,0.1
exp059,system_03,rear,a04,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_BSA_1/2,BSA,1.0,2025-01-02 11:59:21,2025-01-02 12:13:11,13.8
exp059,system_03,rear,a04,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_BSA_2/2,BSA,1.0,2025-01-02 12:14:11,2025-01-02 12:28:00,13.8
exp059,system_03,rear,a04,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_RAX_RD,RAX_RD,1.0,2025-01-02 12:29:00,2025-01-02 12:29:06,0.1
exp059,system_03,rear,a04,12,prod_012_car_rd,car_rd,ws-05_S6S8,comp_012_BSA_1/2,BSA,1.0,2025-01-02 12:33:06,2025-01-02 12:46:56,13.8
exp059,system_03,rear,a04,12,prod_012_car_rd,car_rd,ws-05_S6S8,comp_012_BSA_2/2,BSA,1.0,2025-01-02 12:47:56,2025-01-02 13:01:46,13.8
exp059,system_03,rear,a04,12,prod_012_car_rd,car_rd,ws-05_S6S8,comp_012_RAX_RD,RAX_RD,1.0,2025-01-02 13:02:46,2025-01-02 13:02:52,0.1
exp059,system_03,rear,a04,13,prod_013_car_rd,car_rd,ws-05_S6S8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 13:06:52,2025-01-02 13:20:42,13.8
exp059,system_03,rear,a04,13,prod_013_car_rd,car_rd,ws-05_S6S8,comp_013_BSA_2/2,BSA,1.0,2025-01-02 13:21:42,2025-01-02 13:35:32,13.8
exp059,system_03,rear,a04,13,prod_013_car_rd,car_rd,ws-05_S6S8,comp_013_RAX_RD,RAX_RD,1.0,2025-01-02 13:36:32,2025-01-02 13:36:38,0.1
exp059,system_03,rear,a04,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 13:40:38,2025-01-02 13:54:27,13.8
exp059,system_03,rear,a04,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 13:55:27,2025-01-02 14:09:17,13.8
exp059,system_03,rear,a04,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 14:10:17,2025-01-02 14:24:07,13.8
exp059,system_03,rear,a04,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 14:25:07,2025-01-02 14:38:57,13.8
exp059,system_03,rear,a04,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 14:39:57,2025-01-02 14:40:03,0.1
exp059,system_03,rear,a04,17,prod_017_car_rd,car_rd,ws-01_S1S2,comp_017_BOSP_1/2,BOSP,1.0,2025-01-03 07:13:48,2025-01-03 07:22:37,8.8
exp059,system_03,rear,a04,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_RT_1/2,RT,1.0,2025-01-03 07:18:40,2025-01-03 07:28:29,9.8
exp059,system_03,rear,a04,17,prod_017_car_rd,car_rd,ws-01_S1S2,comp_017_BOSP_2/2,BOSP,1.0,2025-01-03 07:23:37,2025-01-03 07:32:27,8.8
exp059,system_03,rear,a04,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_RT_2/2,RT,1.0,2025-01-03 07:29:29,2025-01-03 07:39:19,9.8
exp059,system_03,rear,a04,18,prod_018_car_rd,car_rd,ws-01_S1S2,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:37:27,2025-01-03 07:46:17,8.8
exp059,system_03,rear,a04,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_FT_1/2,FT,1.0,2025-01-03 07:40:19,2025-01-03 07:46:19,6.0
exp059,system_03,rear,a04,18,prod_018_car_rd,car_rd,ws-01_S1S2,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:47:17,2025-01-03 07:56:07,8.8
exp059,system_03,rear,a04,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_FT_2/2,FT,1.0,2025-01-03 07:47:19,2025-01-03 07:53:19,6.0
exp059,system_03,rear,a04,20,prod_020_car_sa,car_sa,ws-02_S3S4,comp_020_RT_1/2,RT,1.0,2025-01-03 07:58:19,2025-01-03 08:08:09,9.8
exp059,system_03,rear,a04,22,prod_022_car_rd,car_rd,ws-01_S1S2,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 08:01:07,2025-01-03 08:09:57,8.8
exp059,system_03,rear,a04,20,prod_020_car_sa,car_sa,ws-02_S3S4,comp_020_RT_2/2,RT,1.0,2025-01-03 08:09:09,2025-01-03 08:18:59,9.8
exp059,system_03,rear,a04,22,prod_022_car_rd,car_rd,ws-01_S1S2,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 08:10:57,2025-01-03 08:19:46,8.8
exp059,system_03,rear,a04,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_SSA_1/2,SSA,1.0,2025-01-03 08:12:24,2025-01-03 08:26:13,13.8
exp059,system_03,rear,a04,20,prod_020_car_sa,car_sa,ws-02_S3S4,comp_020_FT_1/2,FT,1.0,2025-01-03 08:19:59,2025-01-03 08:25:59,6.0
