exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp071,system_02,mixed,a04,2,prod_002_car_sa,car_sa,ws-02_S1toS8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 08:37:05,2025-01-01 08:50:54,13.8
exp071,system_02,mixed,a04,3,prod_003_car_sa,car_sa,ws-03_S1toS8,comp_003_BSA_2/2,BSA,1.0,2025-01-01 08:41:57,2025-01-01 08:55:46,13.8
exp071,system_02,mixed,a04,4,prod_004_car_sa,car_sa,ws-04_S1toS8,comp_004_BSA_2/2,BSA,1.0,2025-01-01 08:46:49,2025-01-01 09:00:38,13.8
exp071,system_02,mixed,a04,1,prod_001_car_sa,car_sa,ws-01_S1toS8,comp_001_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 08:47:02,2025-01-01 08:47:08,0.1
exp071,system_02,mixed,a04,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_RT_1/2,RT,1.0,2025-01-01 08:51:08,2025-01-01 09:00:58,9.8
exp071,system_02,mixed,a04,2,prod_002_car_sa,car_sa,ws-02_S1toS8,comp_002_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 08:51:54,2025-01-01 08:52:00,0.1
exp071,system_02,mixed,a04,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_BOSP_1/2,BOSP,1.0,2025-01-01 08:56:00,2025-01-01 09:04:50,8.8
exp071,system_02,mixed,a04,3,prod_003_car_sa,car_sa,ws-03_S1toS8,comp_003_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 08:56:46,2025-01-01 08:56:52,0.1
exp071,system_02,mixed,a04,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_RT_1/2,RT,1.0,2025-01-01 09:00:52,2025-01-01 09:10:42,9.8
exp071,system_02,mixed,a04,4,prod_004_car_sa,car_sa,ws-04_S1toS8,comp_004_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 09:01:38,2025-01-01 09:01:44,0.1
exp071,system_02,mixed,a04,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_RT_2/2,RT,1.0,2025-01-01 09:01:58,2025-01-01 09:11:48,9.8
exp071,system_02,mixed,a04,8,prod_008_car_tl,car_tl,ws-04_S1toS8,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 09:05:44,2025-01-01 09:14:34,8.8
exp071,system_02,mixed,a04,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_BOSP_2/2,BOSP,1.0,2025-01-01 09:05:50,2025-01-01 09:14:40,8.8
exp071,system_02,mixed,a04,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_RT_2/2,RT,1.0,2025-01-01 09:11:42,2025-01-01 09:21:32,9.8
exp071,system_02,mixed,a04,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_FT_1/2,FT,1.0,2025-01-01 09:12:48,2025-01-01 09:18:48,6.0
exp071,system_02,mixed,a04,8,prod_008_car_tl,car_tl,ws-04_S1toS8,comp_008_BOSP_2/2,BOSP,1.0,2025-01-01 09:15:34,2025-01-01 09:24:24,8.8
exp071,system_02,mixed,a04,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_BAT,BAT,1.0,2025-01-01 09:15:40,2025-01-01 09:22:40,7.0
exp071,system_02,mixed,a04,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_FT_2/2,FT,1.0,2025-01-01 09:19:48,2025-01-01 09:25:48,6.0
exp071,system_02,mixed,a04,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_FT_1/2,FT,1.0,2025-01-01 09:22:32,2025-01-01 09:28:32,6.0
exp071,system_02,mixed,a04,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_RT_1/2,RT,1.0,2025-01-01 09:23:40,2025-01-01 09:33:30,9.8
exp071,system_02,mixed,a04,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 09:26:48,2025-01-01 09:40:38,13.8
exp071,system_02,mixed,a04,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_FT_2/2,FT,1.0,2025-01-01 09:29:32,2025-01-01 09:35:32,6.0
exp071,system_02,mixed,a04,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_RT_2/2,RT,1.0,2025-01-01 09:34:30,2025-01-01 09:44:20,9.8
exp071,system_02,mixed,a04,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_SSA_1/2,SSA,1.0,2025-01-01 09:40:40,2025-01-01 09:54:29,13.8
exp071,system_02,mixed,a04,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 09:41:38,2025-01-01 09:55:28,13.8
exp071,system_02,mixed,a04,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_FT_1/2,FT,1.0,2025-01-01 09:45:20,2025-01-01 09:51:20,6.0
exp071,system_02,mixed,a04,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_FT_2/2,FT,1.0,2025-01-01 09:52:20,2025-01-01 09:58:20,6.0
exp071,system_02,mixed,a04,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_SSA_2/2,SSA,1.0,2025-01-01 09:55:29,2025-01-01 10:09:19,13.8
exp071,system_02,mixed,a04,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 09:56:28,2025-01-01 10:10:17,13.8
exp071,system_02,mixed,a04,6,prod_006_car_tl,car_tl,ws-02_S1toS8,comp_006_CRE,CRE,1.0,2025-01-01 09:59:20,2025-01-01 09:59:26,0.1
exp071,system_02,mixed,a04,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 10:11:17,2025-01-01 10:25:07,13.8
exp071,system_02,mixed,a04,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_BSA_1/2,BSA,1.0,2025-01-01 10:12:40,2025-01-01 10:26:29,13.8
exp071,system_02,mixed,a04,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 10:26:07,2025-01-01 10:26:13,0.1
exp071,system_02,mixed,a04,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_BSA_2/2,BSA,1.0,2025-01-01 10:27:29,2025-01-01 10:41:19,13.8
exp071,system_02,mixed,a04,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 10:42:19,2025-01-01 10:42:25,0.1
exp071,system_02,mixed,a04,8,prod_008_car_tl,car_tl,ws-04_S1toS8,comp_008_BAT,BAT,1.0,2025-01-01 11:13:20,2025-01-01 11:20:20,7.0
exp071,system_02,mixed,a04,8,prod_008_car_tl,car_tl,ws-04_S1toS8,comp_008_RT_1/2,RT,1.0,2025-01-01 11:21:20,2025-01-01 11:31:09,9.8
exp071,system_02,mixed,a04,8,prod_008_car_tl,car_tl,ws-04_S1toS8,comp_008_RT_2/2,RT,1.0,2025-01-01 11:32:09,2025-01-01 11:41:59,9.8
exp071,system_02,mixed,a04,8,prod_008_car_tl,car_tl,ws-04_S1toS8,comp_008_FT_1/2,FT,1.0,2025-01-01 11:42:59,2025-01-01 11:48:59,6.0
exp071,system_02,mixed,a04,8,prod_008_car_tl,car_tl,ws-04_S1toS8,comp_008_FT_2/2,FT,1.0,2025-01-01 11:49:59,2025-01-01 11:55:59,6.0
exp071,system_02,mixed,a04,8,prod_008_car_tl,car_tl,ws-04_S1toS8,comp_008_CRE,CRE,1.0,2025-01-01 11:56:59,2025-01-01 11:57:05,0.1
exp071,system_02,mixed,a04,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_RT_1/2,RT,1.0,2025-01-02 07:13:48,2025-01-02 07:23:37,9.8
exp071,system_02,mixed,a04,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:18:40,2025-01-02 07:27:29,8.8
exp071,system_02,mixed,a04,11,prod_011_car_tl,car_tl,ws-03_S1toS8,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 07:23:32,2025-01-02 07:32:21,8.8
exp071,system_02,mixed,a04,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_RT_2/2,RT,1.0,2025-01-02 07:24:37,2025-01-02 07:34:27,9.8
exp071,system_02,mixed,a04,12,prod_012_car_tl,car_tl,ws-04_S1toS8,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 07:28:24,2025-01-02 07:37:13,8.8
exp071,system_02,mixed,a04,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 07:28:29,2025-01-02 07:37:19,8.8
exp071,system_02,mixed,a04,11,prod_011_car_tl,car_tl,ws-03_S1toS8,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 07:33:21,2025-01-02 07:42:11,8.8
exp071,system_02,mixed,a04,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_FT_1/2,FT,1.0,2025-01-02 07:35:27,2025-01-02 07:41:27,6.0
exp071,system_02,mixed,a04,12,prod_012_car_tl,car_tl,ws-04_S1toS8,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 07:38:13,2025-01-02 07:47:03,8.8
exp071,system_02,mixed,a04,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_RT_1/2,RT,1.0,2025-01-02 07:38:19,2025-01-02 07:48:09,9.8
exp071,system_02,mixed,a04,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_FT_2/2,FT,1.0,2025-01-02 07:42:27,2025-01-02 07:48:27,6.0
exp071,system_02,mixed,a04,11,prod_011_car_tl,car_tl,ws-03_S1toS8,comp_011_BAT,BAT,1.0,2025-01-02 07:43:11,2025-01-02 07:50:11,7.0
exp071,system_02,mixed,a04,12,prod_012_car_tl,car_tl,ws-04_S1toS8,comp_012_BAT,BAT,1.0,2025-01-02 07:48:03,2025-01-02 07:55:03,7.0
exp071,system_02,mixed,a04,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_RT_2/2,RT,1.0,2025-01-02 07:49:09,2025-01-02 07:58:59,9.8
exp071,system_02,mixed,a04,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_SSA_1/2,SSA,1.0,2025-01-02 07:49:27,2025-01-02 08:03:17,13.8
exp071,system_02,mixed,a04,11,prod_011_car_tl,car_tl,ws-03_S1toS8,comp_011_RT_1/2,RT,1.0,2025-01-02 07:51:11,2025-01-02 08:01:01,9.8
exp071,system_02,mixed,a04,12,prod_012_car_tl,car_tl,ws-04_S1toS8,comp_012_RT_1/2,RT,1.0,2025-01-02 07:56:03,2025-01-02 08:05:53,9.8
exp071,system_02,mixed,a04,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_CORE,CORE,1.0,2025-01-02 07:59:59,2025-01-02 08:20:49,20.8
exp071,system_02,mixed,a04,11,prod_011_car_tl,car_tl,ws-03_S1toS8,comp_011_RT_2/2,RT,1.0,2025-01-02 08:02:01,2025-01-02 08:11:51,9.8
exp071,system_02,mixed,a04,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_SSA_2/2,SSA,1.0,2025-01-02 08:04:17,2025-01-02 08:18:07,13.8
exp071,system_02,mixed,a04,12,prod_012_car_tl,car_tl,ws-04_S1toS8,comp_012_RT_2/2,RT,1.0,2025-01-02 08:06:53,2025-01-02 08:16:43,9.8
exp071,system_02,mixed,a04,11,prod_011_car_tl,car_tl,ws-03_S1toS8,comp_011_FT_1/2,FT,1.0,2025-01-02 08:12:51,2025-01-02 08:18:51,6.0
exp071,system_02,mixed,a04,12,prod_012_car_tl,car_tl,ws-04_S1toS8,comp_012_FT_1/2,FT,1.0,2025-01-02 08:17:43,2025-01-02 08:23:43,6.0
exp071,system_02,mixed,a04,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 08:19:07,2025-01-02 08:32:57,13.8
exp071,system_02,mixed,a04,11,prod_011_car_tl,car_tl,ws-03_S1toS8,comp_011_FT_2/2,FT,1.0,2025-01-02 08:19:51,2025-01-02 08:25:51,6.0
exp071,system_02,mixed,a04,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BSA_1/2,BSA,1.0,2025-01-02 08:21:49,2025-01-02 08:35:38,13.8
exp071,system_02,mixed,a04,12,prod_012_car_tl,car_tl,ws-04_S1toS8,comp_012_FT_2/2,FT,1.0,2025-01-02 08:24:43,2025-01-02 08:30:43,6.0
exp071,system_02,mixed,a04,11,prod_011_car_tl,car_tl,ws-03_S1toS8,comp_011_CRE,CRE,1.0,2025-01-02 08:26:51,2025-01-02 08:26:57,0.1
exp071,system_02,mixed,a04,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_BOSP_1/2,BOSP,1.0,2025-01-02 08:30:57,2025-01-02 08:39:47,8.8
exp071,system_02,mixed,a04,12,prod_012_car_tl,car_tl,ws-04_S1toS8,comp_012_CRE,CRE,1.0,2025-01-02 08:31:43,2025-01-02 08:31:49,0.1
exp071,system_02,mixed,a04,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 08:33:57,2025-01-02 08:47:46,13.8
exp071,system_02,mixed,a04,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_RT_1/2,RT,1.0,2025-01-02 08:35:49,2025-01-02 08:45:39,9.8
exp071,system_02,mixed,a04,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BSA_2/2,BSA,1.0,2025-01-02 08:36:38,2025-01-02 08:50:28,13.8
exp071,system_02,mixed,a04,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_BOSP_2/2,BOSP,1.0,2025-01-02 08:40:47,2025-01-02 08:49:36,8.8
exp071,system_02,mixed,a04,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_RT_2/2,RT,1.0,2025-01-02 08:46:39,2025-01-02 08:56:28,9.8
exp071,system_02,mixed,a04,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 08:48:46,2025-01-02 08:48:52,0.1
exp071,system_02,mixed,a04,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_RT_1/2,RT,1.0,2025-01-02 08:50:36,2025-01-02 09:00:26,9.8
exp071,system_02,mixed,a04,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_RAX_RD,RAX_RD,1.0,2025-01-02 08:51:28,2025-01-02 08:51:34,0.1
exp071,system_02,mixed,a04,13,prod_013_car_sa,car_sa,ws-01_S1toS8,comp_013_RT_1/2,RT,1.0,2025-01-02 08:52:52,2025-01-02 09:02:42,9.8
exp071,system_02,mixed,a04,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_BOSP_1/2,BOSP,1.0,2025-01-02 08:55:34,2025-01-02 09:04:24,8.8
exp071,system_02,mixed,a04,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_FT_1/2,FT,1.0,2025-01-02 08:57:28,2025-01-02 09:03:28,6.0
exp071,system_02,mixed,a04,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_RT_2/2,RT,1.0,2025-01-02 09:01:26,2025-01-02 09:11:16,9.8
exp071,system_02,mixed,a04,13,prod_013_car_sa,car_sa,ws-01_S1toS8,comp_013_RT_2/2,RT,1.0,2025-01-02 09:03:42,2025-01-02 09:13:32,9.8
exp071,system_02,mixed,a04,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_BOSP_2/2,BOSP,1.0,2025-01-02 09:05:24,2025-01-02 09:14:14,8.8
exp071,system_02,mixed,a04,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_CORE,CORE,1.0,2025-01-02 09:12:16,2025-01-02 09:33:06,20.8
exp071,system_02,mixed,a04,13,prod_013_car_sa,car_sa,ws-01_S1toS8,comp_013_FT_1/2,FT,1.0,2025-01-02 09:14:32,2025-01-02 09:20:32,6.0
exp071,system_02,mixed,a04,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_BAT,BAT,1.0,2025-01-02 09:15:14,2025-01-02 09:22:14,7.0
exp071,system_02,mixed,a04,13,prod_013_car_sa,car_sa,ws-01_S1toS8,comp_013_FT_2/2,FT,1.0,2025-01-02 09:21:32,2025-01-02 09:27:32,6.0
exp071,system_02,mixed,a04,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_RT_1/2,RT,1.0,2025-01-02 09:23:14,2025-01-02 09:33:04,9.8
exp071,system_02,mixed,a04,13,prod_013_car_sa,car_sa,ws-01_S1toS8,comp_013_SSA_1/2,SSA,1.0,2025-01-02 09:28:32,2025-01-02 09:42:22,13.8
exp071,system_02,mixed,a04,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_RT_2/2,RT,1.0,2025-01-02 09:34:04,2025-01-02 09:43:53,9.8
exp071,system_02,mixed,a04,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 09:34:06,2025-01-02 09:47:56,13.8
exp071,system_02,mixed,a04,13,prod_013_car_sa,car_sa,ws-01_S1toS8,comp_013_SSA_2/2,SSA,1.0,2025-01-02 09:43:22,2025-01-02 09:57:12,13.8
exp071,system_02,mixed,a04,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_FT_1/2,FT,1.0,2025-01-02 09:44:53,2025-01-02 09:50:53,6.0
exp071,system_02,mixed,a04,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 09:48:56,2025-01-02 10:02:45,13.8
exp071,system_02,mixed,a04,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_FT_2/2,FT,1.0,2025-01-02 09:51:53,2025-01-02 09:57:53,6.0
exp071,system_02,mixed,a04,13,prod_013_car_sa,car_sa,ws-01_S1toS8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 09:58:12,2025-01-02 10:12:01,13.8
exp071,system_02,mixed,a04,14,prod_014_car_tl,car_tl,ws-02_S1toS8,comp_014_CRE,CRE,1.0,2025-01-02 09:58:53,2025-01-02 09:58:59,0.1
exp071,system_02,mixed,a04,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-02 10:03:45,2025-01-02 10:03:51,0.1
exp071,system_02,mixed,a04,13,prod_013_car_sa,car_sa,ws-01_S1toS8,comp_013_BSA_2/2,BSA,1.0,2025-01-02 10:13:01,2025-01-02 10:26:51,13.8
exp071,system_02,mixed,a04,13,prod_013_car_sa,car_sa,ws-01_S1toS8,comp_013_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 10:27:51,2025-01-02 10:27:57,0.1
exp071,system_02,mixed,a04,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_FT_2/2,FT,1.0,2025-01-02 11:04:08,2025-01-02 11:10:08,6.0
exp071,system_02,mixed,a04,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 11:11:08,2025-01-02 11:24:57,13.8
exp071,system_02,mixed,a04,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 11:25:57,2025-01-02 11:39:47,13.8
exp071,system_02,mixed,a04,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 11:40:47,2025-01-02 11:54:37,13.8
exp071,system_02,mixed,a04,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 11:55:37,2025-01-02 12:09:27,13.8
exp071,system_02,mixed,a04,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 12:10:27,2025-01-02 12:10:33,0.1
exp071,system_02,mixed,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:23:37,9.8
exp071,system_02,mixed,a04,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:18:40,2025-01-03 07:27:29,8.8
exp071,system_02,mixed,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_RT_1/2,RT,1.0,2025-01-03 07:23:32,2025-01-03 07:33:21,9.8
exp071,system_02,mixed,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_2/2,RT,1.0,2025-01-03 07:24:37,2025-01-03 07:34:27,9.8
exp071,system_02,mixed,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_BOSP_1/2,BOSP,1.0,2025-01-03 07:28:24,2025-01-03 07:37:13,8.8
exp071,system_02,mixed,a04,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:28:29,2025-01-03 07:37:19,8.8
exp071,system_02,mixed,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_RT_2/2,RT,1.0,2025-01-03 07:34:21,2025-01-03 07:44:11,9.8
exp071,system_02,mixed,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_1/2,FT,1.0,2025-01-03 07:35:27,2025-01-03 07:41:27,6.0
exp071,system_02,mixed,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_BOSP_2/2,BOSP,1.0,2025-01-03 07:38:13,2025-01-03 07:47:03,8.8
exp071,system_02,mixed,a04,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BAT,BAT,1.0,2025-01-03 07:38:19,2025-01-03 07:45:19,7.0
exp071,system_02,mixed,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_2/2,FT,1.0,2025-01-03 07:42:27,2025-01-03 07:48:27,6.0
