exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp018,system_03,hd,a02,6,prod_006_car_hd,car_hd,ws-01_S1S2,comp_006_BOSP_1/2,BOSP,1.0,2025-01-01 09:50:22,2025-01-01 09:59:11,8.8
exp018,system_03,hd,a02,4,prod_004_car_hd,car_hd,ws-02_S3S4,comp_004_RT_1/2,RT,1.0,2025-01-01 09:55:36,2025-01-01 10:05:26,9.8
exp018,system_03,hd,a02,2,prod_002_car_hd,car_hd,ws-03_S5,group_002_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 09:57:35,2025-01-01 09:57:41,0.1
exp018,system_03,hd,a02,6,prod_006_car_hd,car_hd,ws-01_S1S2,comp_006_BOSP_2/2,BOSP,1.0,2025-01-01 10:00:11,2025-01-01 10:09:01,8.8
exp018,system_03,hd,a02,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_SSA_2/2,SSA,1.0,2025-01-01 10:03:15,2025-01-01 10:25:04,21.8
exp018,system_03,hd,a02,4,prod_004_car_hd,car_hd,ws-02_S3S4,comp_004_RT_2/2,RT,1.0,2025-01-01 10:06:26,2025-01-01 10:16:16,9.8
exp018,system_03,hd,a02,3,prod_003_car_hd,car_hd,ws-03_S5,group_003_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 10:08:57,2025-01-01 10:32:27,23.5
exp018,system_03,hd,a02,6,prod_006_car_hd,car_hd,ws-01_S1S2,comp_006_BAT,BAT,1.0,2025-01-01 10:10:01,2025-01-01 10:17:01,7.0
exp018,system_03,hd,a02,4,prod_004_car_hd,car_hd,ws-02_S3S4,comp_004_FT_1/2,FT,1.0,2025-01-01 10:17:16,2025-01-01 10:23:16,6.0
exp018,system_03,hd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_002_CHS,CHS,1.0,2025-01-01 10:20:01,2025-01-01 10:40:51,20.8
exp018,system_03,hd,a02,7,prod_007_car_hd,car_hd,ws-01_S1S2,comp_007_BOSP_1/2,BOSP,1.0,2025-01-01 10:22:01,2025-01-01 10:30:51,8.8
exp018,system_03,hd,a02,4,prod_004_car_hd,car_hd,ws-02_S3S4,comp_004_FT_2/2,FT,1.0,2025-01-01 10:24:16,2025-01-01 10:30:16,6.0
exp018,system_03,hd,a02,1,group_001_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_FAX,FAX,1.0,2025-01-01 10:26:04,2025-01-01 10:26:10,0.1
exp018,system_03,hd,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_SSA_1/2,SSA,1.0,2025-01-01 10:30:10,2025-01-01 10:52:00,21.8
exp018,system_03,hd,a02,7,prod_007_car_hd,car_hd,ws-01_S1S2,comp_007_BOSP_2/2,BOSP,1.0,2025-01-01 10:31:51,2025-01-01 10:40:41,8.8
exp018,system_03,hd,a02,3,prod_003_car_hd,car_hd,ws-03_S5,group_003_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 10:33:27,2025-01-01 10:33:33,0.1
exp018,system_03,hd,a02,5,prod_005_car_hd,car_hd,ws-02_S3S4,comp_005_RT_1/2,RT,1.0,2025-01-01 10:35:16,2025-01-01 10:45:06,9.8
exp018,system_03,hd,a02,7,prod_007_car_hd,car_hd,ws-01_S1S2,comp_007_BAT,BAT,1.0,2025-01-01 10:41:41,2025-01-01 10:48:41,7.0
exp018,system_03,hd,a02,5,prod_005_car_hd,car_hd,ws-02_S3S4,comp_005_RT_2/2,RT,1.0,2025-01-01 10:46:06,2025-01-01 10:55:56,9.8
exp018,system_03,hd,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_SSA_2/2,SSA,1.0,2025-01-01 10:53:00,2025-01-01 11:14:50,21.8
exp018,system_03,hd,a02,8,prod_008_car_hd,car_hd,ws-01_S1S2,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 10:53:41,2025-01-01 11:02:31,8.8
exp018,system_03,hd,a02,4,prod_004_car_hd,car_hd,ws-03_S5,group_004_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 10:56:01,2025-01-01 11:19:31,23.5
exp018,system_03,hd,a02,5,prod_005_car_hd,car_hd,ws-02_S3S4,comp_005_FT_1/2,FT,1.0,2025-01-01 10:56:56,2025-01-01 11:02:56,6.0
exp018,system_03,hd,a02,3,group_003_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_003_CHS,CHS,1.0,2025-01-01 10:58:51,2025-01-01 11:19:41,20.8
exp018,system_03,hd,a02,8,prod_008_car_hd,car_hd,ws-01_S1S2,comp_008_BOSP_2/2,BOSP,1.0,2025-01-01 11:03:31,2025-01-01 11:12:20,8.8
exp018,system_03,hd,a02,5,prod_005_car_hd,car_hd,ws-02_S3S4,comp_005_FT_2/2,FT,1.0,2025-01-01 11:03:56,2025-01-01 11:09:56,6.0
exp018,system_03,hd,a02,8,prod_008_car_hd,car_hd,ws-01_S1S2,comp_008_BAT,BAT,1.0,2025-01-01 11:13:20,2025-01-01 11:20:20,7.0
exp018,system_03,hd,a02,6,prod_006_car_hd,car_hd,ws-02_S3S4,comp_006_RT_1/2,RT,1.0,2025-01-01 11:14:56,2025-01-01 11:24:45,9.8
exp018,system_03,hd,a02,2,group_002_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_FAX,FAX,1.0,2025-01-01 11:15:50,2025-01-01 11:15:56,0.1
exp018,system_03,hd,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_BSA_1/2,BSA,1.0,2025-01-01 11:19:56,2025-01-01 11:36:26,16.5
exp018,system_03,hd,a02,4,prod_004_car_hd,car_hd,ws-03_S5,group_004_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 11:20:31,2025-01-01 11:20:37,0.1
exp018,system_03,hd,a02,6,prod_006_car_hd,car_hd,ws-02_S3S4,comp_006_RT_2/2,RT,1.0,2025-01-01 11:25:45,2025-01-01 11:35:35,9.8
exp018,system_03,hd,a02,5,prod_005_car_hd,car_hd,ws-03_S5,group_005_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 11:31:31,2025-01-01 11:55:01,23.5
exp018,system_03,hd,a02,6,prod_006_car_hd,car_hd,ws-02_S3S4,comp_006_FT_1/2,FT,1.0,2025-01-01 11:36:35,2025-01-01 11:42:35,6.0
exp018,system_03,hd,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_BSA_2/2,BSA,1.0,2025-01-01 11:37:26,2025-01-01 11:53:56,16.5
exp018,system_03,hd,a02,6,prod_006_car_hd,car_hd,ws-02_S3S4,comp_006_FT_2/2,FT,1.0,2025-01-01 11:43:35,2025-01-01 11:49:35,6.0
exp018,system_03,hd,a02,4,group_004_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_004_CHS,CHS,1.0,2025-01-01 11:49:13,2025-01-01 12:10:03,20.8
exp018,system_03,hd,a02,7,prod_007_car_hd,car_hd,ws-02_S3S4,comp_007_RT_1/2,RT,1.0,2025-01-01 11:54:35,2025-01-01 12:04:25,9.8
exp018,system_03,hd,a02,1,group_001_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_001_RAX_HD,RAX_HD,1.0,2025-01-01 11:54:56,2025-01-01 11:55:02,0.1
exp018,system_03,hd,a02,5,prod_005_car_hd,car_hd,ws-03_S5,group_005_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 11:56:01,2025-01-01 11:56:07,0.1
exp018,system_03,hd,a02,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_SSA_1/2,SSA,1.0,2025-01-01 11:59:02,2025-01-01 12:20:52,21.8
exp018,system_03,hd,a02,7,prod_007_car_hd,car_hd,ws-02_S3S4,comp_007_RT_2/2,RT,1.0,2025-01-01 12:05:25,2025-01-01 12:15:15,9.8
exp018,system_03,hd,a02,6,prod_006_car_hd,car_hd,ws-03_S5,group_006_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 12:07:27,2025-01-01 12:30:57,23.5
exp018,system_03,hd,a02,7,prod_007_car_hd,car_hd,ws-02_S3S4,comp_007_FT_1/2,FT,1.0,2025-01-01 12:16:15,2025-01-01 12:22:15,6.0
exp018,system_03,hd,a02,5,group_005_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_005_CHS,CHS,1.0,2025-01-01 12:18:31,2025-01-01 12:39:21,20.8
exp018,system_03,hd,a02,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_SSA_2/2,SSA,1.0,2025-01-01 12:21:52,2025-01-01 12:43:42,21.8
exp018,system_03,hd,a02,7,prod_007_car_hd,car_hd,ws-02_S3S4,comp_007_FT_2/2,FT,1.0,2025-01-01 12:23:15,2025-01-01 12:29:15,6.0
exp018,system_03,hd,a02,6,prod_006_car_hd,car_hd,ws-03_S5,group_006_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 12:31:57,2025-01-01 12:32:03,0.1
exp018,system_03,hd,a02,8,prod_008_car_hd,car_hd,ws-02_S3S4,comp_008_RT_1/2,RT,1.0,2025-01-01 12:34:15,2025-01-01 12:44:05,9.8
exp018,system_03,hd,a02,8,prod_008_car_hd,car_hd,ws-02_S3S4,comp_008_RT_2/2,RT,1.0,2025-01-01 12:45:05,2025-01-01 12:54:54,9.8
exp018,system_03,hd,a02,7,prod_007_car_hd,car_hd,ws-03_S5,group_007_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 12:54:49,2025-01-01 13:18:19,23.5
exp018,system_03,hd,a02,8,prod_008_car_hd,car_hd,ws-02_S3S4,comp_008_FT_1/2,FT,1.0,2025-01-01 12:55:54,2025-01-01 13:01:54,6.0
exp018,system_03,hd,a02,6,group_006_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_006_CHS,CHS,1.0,2025-01-01 12:57:39,2025-01-01 13:18:29,20.8
exp018,system_03,hd,a02,8,prod_008_car_hd,car_hd,ws-02_S3S4,comp_008_FT_2/2,FT,1.0,2025-01-01 13:02:54,2025-01-01 13:08:54,6.0
exp018,system_03,hd,a02,7,prod_007_car_hd,car_hd,ws-03_S5,group_007_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 13:19:19,2025-01-01 13:19:25,0.1
exp018,system_03,hd,a02,8,prod_008_car_hd,car_hd,ws-03_S5,group_008_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 13:25:13,2025-01-01 13:48:43,23.5
exp018,system_03,hd,a02,7,group_007_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_007_CHS,CHS,1.0,2025-01-01 13:38:53,2025-01-01 13:59:43,20.8
exp018,system_03,hd,a02,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_FAX,FAX,1.0,2025-01-01 13:43:53,2025-01-01 13:43:59,0.1
exp018,system_03,hd,a02,8,prod_008_car_hd,car_hd,ws-03_S5,group_008_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 13:49:43,2025-01-01 13:49:49,0.1
exp018,system_03,hd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_1/2,BSA,1.0,2025-01-01 13:50:13,2025-01-01 14:06:43,16.5
exp018,system_03,hd,a02,8,group_008_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_008_CHS,CHS,1.0,2025-01-01 14:06:23,2025-01-01 14:27:13,20.8
exp018,system_03,hd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 14:07:43,2025-01-01 14:24:13,16.5
exp018,system_03,hd,a02,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_RAX_HD,RAX_HD,1.0,2025-01-01 14:25:13,2025-01-01 14:25:19,0.1
exp018,system_03,hd,a02,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_SSA_1/2,SSA,1.0,2025-01-01 14:29:19,2025-01-01 14:51:09,21.8
exp018,system_03,hd,a02,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_SSA_2/2,SSA,1.0,2025-01-01 14:52:09,2025-01-01 15:13:58,21.8
exp018,system_03,hd,a02,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_FAX,FAX,1.0,2025-01-01 15:14:58,2025-01-01 15:15:04,0.1
exp018,system_03,hd,a02,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 15:19:04,2025-01-01 15:40:54,21.8
exp018,system_03,hd,a02,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 15:41:54,2025-01-01 16:03:44,21.8
exp018,system_03,hd,a02,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_FAX,FAX,1.0,2025-01-01 16:04:44,2025-01-01 16:04:50,0.1
exp018,system_03,hd,a02,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_SSA_1/2,SSA,1.0,2025-01-01 16:08:50,2025-01-01 16:30:40,21.8
exp018,system_03,hd,a02,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_SSA_2/2,SSA,1.0,2025-01-01 16:31:40,2025-01-01 16:53:30,21.8
exp018,system_03,hd,a02,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_FAX,FAX,1.0,2025-01-01 16:54:30,2025-01-01 16:54:36,0.1
exp018,system_03,hd,a02,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_1/2,SSA,1.0,2025-01-01 16:58:36,2025-01-02 07:20:25,21.8
exp018,system_03,hd,a02,9,prod_009_car_hd,car_hd,ws-01_S1S2,comp_009_BOSP_1/2,BOSP,1.0,2025-01-02 07:13:48,2025-01-02 07:22:37,8.8
exp018,system_03,hd,a02,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_2/2,SSA,1.0,2025-01-02 07:21:25,2025-01-02 07:43:15,21.8
exp018,system_03,hd,a02,9,prod_009_car_hd,car_hd,ws-01_S1S2,comp_009_BOSP_2/2,BOSP,1.0,2025-01-02 07:23:37,2025-01-02 07:32:27,8.8
exp018,system_03,hd,a02,9,prod_009_car_hd,car_hd,ws-01_S1S2,comp_009_BAT,BAT,1.0,2025-01-02 07:33:27,2025-01-02 07:40:27,7.0
exp018,system_03,hd,a02,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_FAX,FAX,1.0,2025-01-02 07:44:15,2025-01-02 07:44:21,0.1
exp018,system_03,hd,a02,10,prod_010_car_hd,car_hd,ws-01_S1S2,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:45:27,2025-01-02 07:54:17,8.8
exp018,system_03,hd,a02,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_SSA_1/2,SSA,1.0,2025-01-02 07:48:21,2025-01-02 08:10:11,21.8
exp018,system_03,hd,a02,10,prod_010_car_hd,car_hd,ws-01_S1S2,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 07:55:17,2025-01-02 08:04:07,8.8
exp018,system_03,hd,a02,9,prod_009_car_hd,car_hd,ws-02_S3S4,comp_009_RT_1/2,RT,1.0,2025-01-02 08:02:42,2025-01-02 08:12:31,9.8
exp018,system_03,hd,a02,10,prod_010_car_hd,car_hd,ws-01_S1S2,comp_010_BAT,BAT,1.0,2025-01-02 08:05:07,2025-01-02 08:12:07,7.0
exp018,system_03,hd,a02,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_SSA_2/2,SSA,1.0,2025-01-02 08:11:11,2025-01-02 08:33:01,21.8
exp018,system_03,hd,a02,9,prod_009_car_hd,car_hd,ws-02_S3S4,comp_009_RT_2/2,RT,1.0,2025-01-02 08:13:31,2025-01-02 08:23:21,9.8
exp018,system_03,hd,a02,11,prod_011_car_hd,car_hd,ws-01_S1S2,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 08:17:07,2025-01-02 08:25:57,8.8
exp018,system_03,hd,a02,9,prod_009_car_hd,car_hd,ws-02_S3S4,comp_009_FT_1/2,FT,1.0,2025-01-02 08:24:21,2025-01-02 08:30:21,6.0
exp018,system_03,hd,a02,11,prod_011_car_hd,car_hd,ws-01_S1S2,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 08:26:57,2025-01-02 08:35:46,8.8
exp018,system_03,hd,a02,9,prod_009_car_hd,car_hd,ws-02_S3S4,comp_009_FT_2/2,FT,1.0,2025-01-02 08:31:21,2025-01-02 08:37:21,6.0
exp018,system_03,hd,a02,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_FAX,FAX,1.0,2025-01-02 08:34:01,2025-01-02 08:34:07,0.1
exp018,system_03,hd,a02,11,prod_011_car_hd,car_hd,ws-01_S1S2,comp_011_BAT,BAT,1.0,2025-01-02 08:36:46,2025-01-02 08:43:46,7.0
exp018,system_03,hd,a02,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_BSA_1/2,BSA,1.0,2025-01-02 08:38:07,2025-01-02 08:54:37,16.5
exp018,system_03,hd,a02,10,prod_010_car_hd,car_hd,ws-02_S3S4,comp_010_RT_1/2,RT,1.0,2025-01-02 08:42:21,2025-01-02 08:52:11,9.8
exp018,system_03,hd,a02,12,prod_012_car_hd,car_hd,ws-01_S1S2,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 08:48:46,2025-01-02 08:57:36,8.8
exp018,system_03,hd,a02,9,prod_009_car_hd,car_hd,ws-03_S5,group_009_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:52:44,2025-01-02 09:16:14,23.5
exp018,system_03,hd,a02,10,prod_010_car_hd,car_hd,ws-02_S3S4,comp_010_RT_2/2,RT,1.0,2025-01-02 08:53:11,2025-01-02 09:03:01,9.8
exp018,system_03,hd,a02,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_BSA_2/2,BSA,1.0,2025-01-02 08:55:37,2025-01-02 09:12:07,16.5
exp018,system_03,hd,a02,12,prod_012_car_hd,car_hd,ws-01_S1S2,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 08:58:36,2025-01-02 09:07:26,8.8
exp018,system_03,hd,a02,10,prod_010_car_hd,car_hd,ws-02_S3S4,comp_010_FT_1/2,FT,1.0,2025-01-02 09:04:01,2025-01-02 09:10:01,6.0
exp018,system_03,hd,a02,12,prod_012_car_hd,car_hd,ws-01_S1S2,comp_012_BAT,BAT,1.0,2025-01-02 09:08:26,2025-01-02 09:15:26,7.0
exp018,system_03,hd,a02,10,prod_010_car_hd,car_hd,ws-02_S3S4,comp_010_FT_2/2,FT,1.0,2025-01-02 09:11:01,2025-01-02 09:17:01,6.0
exp018,system_03,hd,a02,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_RAX_HD,RAX_HD,1.0,2025-01-02 09:13:07,2025-01-02 09:13:13,0.1
exp018,system_03,hd,a02,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_BSA_1/2,BSA,1.0,2025-01-02 09:17:13,2025-01-02 09:33:43,16.5
exp018,system_03,hd,a02,9,prod_009_car_hd,car_hd,ws-03_S5,group_009_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 09:17:14,2025-01-02 09:17:20,0.1
exp018,system_03,hd,a02,13,prod_013_car_hd,car_hd,ws-01_S1S2,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 09:20:26,2025-01-02 09:29:16,8.8
exp018,system_03,hd,a02,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_RT_1/2,RT,1.0,2025-01-02 09:22:01,2025-01-02 09:31:51,9.8
exp018,system_03,hd,a02,13,prod_013_car_hd,car_hd,ws-01_S1S2,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 09:30:16,2025-01-02 09:39:06,8.8
exp018,system_03,hd,a02,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_RT_2/2,RT,1.0,2025-01-02 09:32:51,2025-01-02 09:42:40,9.8
exp018,system_03,hd,a02,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_BSA_2/2,BSA,1.0,2025-01-02 09:34:43,2025-01-02 09:51:13,16.5
exp018,system_03,hd,a02,10,prod_010_car_hd,car_hd,ws-03_S5,group_010_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 09:37:22,2025-01-02 10:00:52,23.5
exp018,system_03,hd,a02,13,prod_013_car_hd,car_hd,ws-01_S1S2,comp_013_BAT,BAT,1.0,2025-01-02 09:40:06,2025-01-02 09:47:06,7.0
exp018,system_03,hd,a02,9,group_009_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_009_CHS,CHS,1.0,2025-01-02 09:40:12,2025-01-02 10:01:01,20.8
exp018,system_03,hd,a02,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_FT_1/2,FT,1.0,2025-01-02 09:43:40,2025-01-02 09:49:40,6.0
