exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp056,system_02,rear,a06,18,prod_018_car_rd,car_rd,ws-02_S1toS8,comp_018_RT_2/2,RT,1.0,2025-01-03 07:49:09,2025-01-03 07:58:59,9.8
exp056,system_02,rear,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_FT_1/2,FT,1.0,2025-01-03 07:50:03,2025-01-03 07:56:03,6.0
exp056,system_02,rear,a06,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_FT_2/2,FT,1.0,2025-01-03 07:52:11,2025-01-03 07:58:11,6.0
exp056,system_02,rear,a06,17,prod_017_car_rd,car_rd,ws-01_S1toS8,comp_017_CORE,CORE,1.0,2025-01-03 07:55:07,2025-01-03 08:08:07,13.0
exp056,system_02,rear,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_FT_2/2,FT,1.0,2025-01-03 07:57:03,2025-01-03 08:03:03,6.0
exp056,system_02,rear,a06,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_SSA_1/2,SSA,1.0,2025-01-03 07:59:11,2025-01-03 08:13:01,13.8
exp056,system_02,rear,a06,18,prod_018_car_rd,car_rd,ws-02_S1toS8,comp_018_CORE,CORE,1.0,2025-01-03 07:59:59,2025-01-03 08:12:59,13.0
exp056,system_02,rear,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 08:04:03,2025-01-03 08:17:53,13.8
exp056,system_02,rear,a06,17,prod_017_car_rd,car_rd,ws-01_S1toS8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 08:09:07,2025-01-03 08:22:57,13.8
exp056,system_02,rear,a06,18,prod_018_car_rd,car_rd,ws-02_S1toS8,comp_018_BSA_1/2,BSA,1.0,2025-01-03 08:13:59,2025-01-03 08:27:49,13.8
exp056,system_02,rear,a06,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_SSA_2/2,SSA,1.0,2025-01-03 08:14:01,2025-01-03 08:27:51,13.8
exp056,system_02,rear,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 08:18:53,2025-01-03 08:32:43,13.8
exp056,system_02,rear,a06,17,prod_017_car_rd,car_rd,ws-01_S1toS8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 08:23:57,2025-01-03 08:37:46,13.8
exp056,system_02,rear,a06,18,prod_018_car_rd,car_rd,ws-02_S1toS8,comp_018_BSA_2/2,BSA,1.0,2025-01-03 08:28:49,2025-01-03 08:42:38,13.8
exp056,system_02,rear,a06,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 08:28:51,2025-01-03 08:42:41,13.8
exp056,system_02,rear,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 08:33:43,2025-01-03 08:47:33,13.8
exp056,system_02,rear,a06,17,prod_017_car_rd,car_rd,ws-01_S1toS8,comp_017_RAX_RD,RAX_RD,1.0,2025-01-03 08:38:46,2025-01-03 08:38:52,0.1
exp056,system_02,rear,a06,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_RT_1/2,RT,1.0,2025-01-03 08:42:52,2025-01-03 08:52:42,9.8
exp056,system_02,rear,a06,18,prod_018_car_rd,car_rd,ws-02_S1toS8,comp_018_RAX_RD,RAX_RD,1.0,2025-01-03 08:43:38,2025-01-03 08:43:44,0.1
exp056,system_02,rear,a06,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 08:43:41,2025-01-03 08:57:30,13.8
exp056,system_02,rear,a06,22,prod_022_car_rd,car_rd,ws-02_S1toS8,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 08:47:44,2025-01-03 08:56:34,8.8
exp056,system_02,rear,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 08:48:33,2025-01-03 09:02:22,13.8
exp056,system_02,rear,a06,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_RT_2/2,RT,1.0,2025-01-03 08:53:42,2025-01-03 09:03:32,9.8
exp056,system_02,rear,a06,22,prod_022_car_rd,car_rd,ws-02_S1toS8,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 08:57:34,2025-01-03 09:06:24,8.8
exp056,system_02,rear,a06,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 08:58:30,2025-01-03 08:58:36,0.1
exp056,system_02,rear,a06,23,prod_023_car_sa,car_sa,ws-03_S1toS8,comp_023_RT_1/2,RT,1.0,2025-01-03 09:02:36,2025-01-03 09:12:26,9.8
exp056,system_02,rear,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:03:22,2025-01-03 09:03:28,0.1
exp056,system_02,rear,a06,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_FT_1/2,FT,1.0,2025-01-03 09:04:32,2025-01-03 09:10:32,6.0
exp056,system_02,rear,a06,22,prod_022_car_rd,car_rd,ws-02_S1toS8,comp_022_RT_1/2,RT,1.0,2025-01-03 09:07:24,2025-01-03 09:17:14,9.8
exp056,system_02,rear,a06,24,prod_024_car_sa,car_sa,ws-04_S1toS8,comp_024_RT_1/2,RT,1.0,2025-01-03 09:07:28,2025-01-03 09:17:18,9.8
exp056,system_02,rear,a06,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_FT_2/2,FT,1.0,2025-01-03 09:11:32,2025-01-03 09:17:32,6.0
exp056,system_02,rear,a06,23,prod_023_car_sa,car_sa,ws-03_S1toS8,comp_023_RT_2/2,RT,1.0,2025-01-03 09:13:26,2025-01-03 09:23:16,9.8
exp056,system_02,rear,a06,22,prod_022_car_rd,car_rd,ws-02_S1toS8,comp_022_RT_2/2,RT,1.0,2025-01-03 09:18:14,2025-01-03 09:28:04,9.8
exp056,system_02,rear,a06,24,prod_024_car_sa,car_sa,ws-04_S1toS8,comp_024_RT_2/2,RT,1.0,2025-01-03 09:18:18,2025-01-03 09:28:08,9.8
exp056,system_02,rear,a06,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 09:18:32,2025-01-03 09:32:22,13.8
exp056,system_02,rear,a06,23,prod_023_car_sa,car_sa,ws-03_S1toS8,comp_023_FT_1/2,FT,1.0,2025-01-03 09:24:16,2025-01-03 09:30:16,6.0
exp056,system_02,rear,a06,22,prod_022_car_rd,car_rd,ws-02_S1toS8,comp_022_CORE,CORE,1.0,2025-01-03 09:29:04,2025-01-03 09:42:04,13.0
exp056,system_02,rear,a06,23,prod_023_car_sa,car_sa,ws-03_S1toS8,comp_023_FT_2/2,FT,1.0,2025-01-03 09:31:16,2025-01-03 09:37:16,6.0
exp056,system_02,rear,a06,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 09:33:22,2025-01-03 09:47:12,13.8
exp056,system_02,rear,a06,23,prod_023_car_sa,car_sa,ws-03_S1toS8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 09:38:16,2025-01-03 09:52:06,13.8
exp056,system_02,rear,a06,22,prod_022_car_rd,car_rd,ws-02_S1toS8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 09:43:04,2025-01-03 09:56:53,13.8
exp056,system_02,rear,a06,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 09:48:12,2025-01-03 10:02:01,13.8
exp056,system_02,rear,a06,23,prod_023_car_sa,car_sa,ws-03_S1toS8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 09:53:06,2025-01-03 10:06:56,13.8
exp056,system_02,rear,a06,22,prod_022_car_rd,car_rd,ws-02_S1toS8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 09:57:53,2025-01-03 10:11:43,13.8
exp056,system_02,rear,a06,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 10:03:01,2025-01-03 10:16:51,13.8
exp056,system_02,rear,a06,23,prod_023_car_sa,car_sa,ws-03_S1toS8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 10:07:56,2025-01-03 10:21:45,13.8
exp056,system_02,rear,a06,22,prod_022_car_rd,car_rd,ws-02_S1toS8,comp_022_RAX_RD,RAX_RD,1.0,2025-01-03 10:12:43,2025-01-03 10:12:49,0.1
exp056,system_02,rear,a06,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:17:51,2025-01-03 10:17:57,0.1
exp056,system_02,rear,a06,23,prod_023_car_sa,car_sa,ws-03_S1toS8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 10:22:45,2025-01-03 10:36:35,13.8
exp056,system_02,rear,a06,23,prod_023_car_sa,car_sa,ws-03_S1toS8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:37:35,2025-01-03 10:37:41,0.1
exp056,system_02,rear,a06,24,prod_024_car_sa,car_sa,ws-04_S1toS8,comp_024_FT_1/2,FT,1.0,2025-01-03 11:06:08,2025-01-03 11:12:08,6.0
exp056,system_02,rear,a06,24,prod_024_car_sa,car_sa,ws-04_S1toS8,comp_024_FT_2/2,FT,1.0,2025-01-03 11:13:08,2025-01-03 11:19:08,6.0
exp056,system_02,rear,a06,24,prod_024_car_sa,car_sa,ws-04_S1toS8,comp_024_SSA_1/2,SSA,1.0,2025-01-03 11:20:08,2025-01-03 11:33:57,13.8
exp056,system_02,rear,a06,24,prod_024_car_sa,car_sa,ws-04_S1toS8,comp_024_SSA_2/2,SSA,1.0,2025-01-03 11:34:57,2025-01-03 11:48:47,13.8
exp056,system_02,rear,a06,24,prod_024_car_sa,car_sa,ws-04_S1toS8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 11:49:47,2025-01-03 12:03:37,13.8
exp056,system_02,rear,a06,24,prod_024_car_sa,car_sa,ws-04_S1toS8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 12:04:37,2025-01-03 12:18:27,13.8
exp056,system_02,rear,a06,24,prod_024_car_sa,car_sa,ws-04_S1toS8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 12:19:27,2025-01-03 12:19:33,0.1
exp056,system_02,rear,a06,25,prod_025_car_rd,car_rd,ws-01_S1toS8,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp056,system_02,rear,a06,26,prod_026_car_rd,car_rd,ws-02_S1toS8,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:18:40,2025-01-04 07:27:29,8.8
exp056,system_02,rear,a06,27,prod_027_car_rd,car_rd,ws-03_S1toS8,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 07:23:32,2025-01-04 07:32:21,8.8
exp056,system_02,rear,a06,25,prod_025_car_rd,car_rd,ws-01_S1toS8,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp056,system_02,rear,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 07:28:24,2025-01-04 07:37:13,8.8
exp056,system_02,rear,a06,26,prod_026_car_rd,car_rd,ws-02_S1toS8,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:28:29,2025-01-04 07:37:19,8.8
exp056,system_02,rear,a06,27,prod_027_car_rd,car_rd,ws-03_S1toS8,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 07:33:21,2025-01-04 07:42:11,8.8
exp056,system_02,rear,a06,25,prod_025_car_rd,car_rd,ws-01_S1toS8,comp_025_RT_1/2,RT,1.0,2025-01-04 07:33:27,2025-01-04 07:43:17,9.8
exp056,system_02,rear,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 07:38:13,2025-01-04 07:47:03,8.8
exp056,system_02,rear,a06,26,prod_026_car_rd,car_rd,ws-02_S1toS8,comp_026_RT_1/2,RT,1.0,2025-01-04 07:38:19,2025-01-04 07:48:09,9.8
exp056,system_02,rear,a06,27,prod_027_car_rd,car_rd,ws-03_S1toS8,comp_027_RT_1/2,RT,1.0,2025-01-04 07:43:11,2025-01-04 07:53:01,9.8
exp056,system_02,rear,a06,25,prod_025_car_rd,car_rd,ws-01_S1toS8,comp_025_RT_2/2,RT,1.0,2025-01-04 07:44:17,2025-01-04 07:54:07,9.8
exp056,system_02,rear,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RT_1/2,RT,1.0,2025-01-04 07:48:03,2025-01-04 07:57:53,9.8
exp056,system_02,rear,a06,26,prod_026_car_rd,car_rd,ws-02_S1toS8,comp_026_RT_2/2,RT,1.0,2025-01-04 07:49:09,2025-01-04 07:58:59,9.8
exp056,system_02,rear,a06,27,prod_027_car_rd,car_rd,ws-03_S1toS8,comp_027_RT_2/2,RT,1.0,2025-01-04 07:54:01,2025-01-04 08:03:51,9.8
exp056,system_02,rear,a06,25,prod_025_car_rd,car_rd,ws-01_S1toS8,comp_025_CORE,CORE,1.0,2025-01-04 07:55:07,2025-01-04 08:08:07,13.0
exp056,system_02,rear,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RT_2/2,RT,1.0,2025-01-04 07:58:53,2025-01-04 08:08:43,9.8
exp056,system_02,rear,a06,26,prod_026_car_rd,car_rd,ws-02_S1toS8,comp_026_CORE,CORE,1.0,2025-01-04 07:59:59,2025-01-04 08:12:59,13.0
exp056,system_02,rear,a06,27,prod_027_car_rd,car_rd,ws-03_S1toS8,comp_027_CORE,CORE,1.0,2025-01-04 08:04:51,2025-01-04 08:17:51,13.0
exp056,system_02,rear,a06,25,prod_025_car_rd,car_rd,ws-01_S1toS8,comp_025_BSA_1/2,BSA,1.0,2025-01-04 08:09:07,2025-01-04 08:22:57,13.8
exp056,system_02,rear,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_CORE,CORE,1.0,2025-01-04 08:09:43,2025-01-04 08:22:43,13.0
exp056,system_02,rear,a06,26,prod_026_car_rd,car_rd,ws-02_S1toS8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 08:13:59,2025-01-04 08:27:49,13.8
exp056,system_02,rear,a06,27,prod_027_car_rd,car_rd,ws-03_S1toS8,comp_027_BSA_1/2,BSA,1.0,2025-01-04 08:18:51,2025-01-04 08:32:41,13.8
exp056,system_02,rear,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 08:23:43,2025-01-04 08:37:33,13.8
exp056,system_02,rear,a06,25,prod_025_car_rd,car_rd,ws-01_S1toS8,comp_025_BSA_2/2,BSA,1.0,2025-01-04 08:23:57,2025-01-04 08:37:46,13.8
exp056,system_02,rear,a06,26,prod_026_car_rd,car_rd,ws-02_S1toS8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 08:28:49,2025-01-04 08:42:38,13.8
exp056,system_02,rear,a06,27,prod_027_car_rd,car_rd,ws-03_S1toS8,comp_027_BSA_2/2,BSA,1.0,2025-01-04 08:33:41,2025-01-04 08:47:30,13.8
exp056,system_02,rear,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 08:38:33,2025-01-04 08:52:22,13.8
exp056,system_02,rear,a06,25,prod_025_car_rd,car_rd,ws-01_S1toS8,comp_025_RAX_RD,RAX_RD,1.0,2025-01-04 08:38:46,2025-01-04 08:38:52,0.1
exp056,system_02,rear,a06,29,prod_029_car_sa,car_sa,ws-01_S1toS8,comp_029_RT_1/2,RT,1.0,2025-01-04 08:42:52,2025-01-04 08:52:42,9.8
exp056,system_02,rear,a06,26,prod_026_car_rd,car_rd,ws-02_S1toS8,comp_026_RAX_RD,RAX_RD,1.0,2025-01-04 08:43:38,2025-01-04 08:43:44,0.1
exp056,system_02,rear,a06,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 08:47:44,2025-01-04 08:56:34,8.8
exp056,system_02,rear,a06,27,prod_027_car_rd,car_rd,ws-03_S1toS8,comp_027_RAX_RD,RAX_RD,1.0,2025-01-04 08:48:30,2025-01-04 08:48:36,0.1
exp056,system_02,rear,a06,31,prod_031_car_rd,car_rd,ws-03_S1toS8,comp_031_BOSP_1/2,BOSP,1.0,2025-01-04 08:52:36,2025-01-04 09:01:26,8.8
exp056,system_02,rear,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RAX_RD,RAX_RD,1.0,2025-01-04 08:53:22,2025-01-04 08:53:28,0.1
exp056,system_02,rear,a06,29,prod_029_car_sa,car_sa,ws-01_S1toS8,comp_029_RT_2/2,RT,1.0,2025-01-04 08:53:42,2025-01-04 09:03:32,9.8
exp056,system_02,rear,a06,32,prod_032_car_sa,car_sa,ws-04_S1toS8,comp_032_RT_1/2,RT,1.0,2025-01-04 08:57:28,2025-01-04 09:07:18,9.8
exp056,system_02,rear,a06,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 08:57:34,2025-01-04 09:06:24,8.8
exp056,system_02,rear,a06,31,prod_031_car_rd,car_rd,ws-03_S1toS8,comp_031_BOSP_2/2,BOSP,1.0,2025-01-04 09:02:26,2025-01-04 09:11:16,8.8
exp056,system_02,rear,a06,29,prod_029_car_sa,car_sa,ws-01_S1toS8,comp_029_FT_1/2,FT,1.0,2025-01-04 09:04:32,2025-01-04 09:10:32,6.0
exp056,system_02,rear,a06,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_RT_1/2,RT,1.0,2025-01-04 09:07:24,2025-01-04 09:17:14,9.8
exp056,system_02,rear,a06,32,prod_032_car_sa,car_sa,ws-04_S1toS8,comp_032_RT_2/2,RT,1.0,2025-01-04 09:08:18,2025-01-04 09:18:08,9.8
exp056,system_02,rear,a06,29,prod_029_car_sa,car_sa,ws-01_S1toS8,comp_029_FT_2/2,FT,1.0,2025-01-04 09:11:32,2025-01-04 09:17:32,6.0
exp056,system_02,rear,a06,31,prod_031_car_rd,car_rd,ws-03_S1toS8,comp_031_RT_1/2,RT,1.0,2025-01-04 09:12:16,2025-01-04 09:22:06,9.8
exp056,system_02,rear,a06,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_RT_2/2,RT,1.0,2025-01-04 09:18:14,2025-01-04 09:28:04,9.8
exp056,system_02,rear,a06,29,prod_029_car_sa,car_sa,ws-01_S1toS8,comp_029_SSA_1/2,SSA,1.0,2025-01-04 09:18:32,2025-01-04 09:32:22,13.8
exp056,system_02,rear,a06,32,prod_032_car_sa,car_sa,ws-04_S1toS8,comp_032_FT_1/2,FT,1.0,2025-01-04 09:19:08,2025-01-04 09:25:08,6.0
exp056,system_02,rear,a06,31,prod_031_car_rd,car_rd,ws-03_S1toS8,comp_031_RT_2/2,RT,1.0,2025-01-04 09:23:06,2025-01-04 09:32:56,9.8
exp056,system_02,rear,a06,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_CORE,CORE,1.0,2025-01-04 09:29:04,2025-01-04 09:42:04,13.0
exp056,system_02,rear,a06,29,prod_029_car_sa,car_sa,ws-01_S1toS8,comp_029_SSA_2/2,SSA,1.0,2025-01-04 09:33:22,2025-01-04 09:47:12,13.8
exp056,system_02,rear,a06,31,prod_031_car_rd,car_rd,ws-03_S1toS8,comp_031_CORE,CORE,1.0,2025-01-04 09:33:56,2025-01-04 09:46:56,13.0
exp056,system_02,rear,a06,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_BSA_1/2,BSA,1.0,2025-01-04 09:43:04,2025-01-04 09:56:53,13.8
exp056,system_02,rear,a06,31,prod_031_car_rd,car_rd,ws-03_S1toS8,comp_031_BSA_1/2,BSA,1.0,2025-01-04 09:47:56,2025-01-04 10:01:45,13.8
exp056,system_02,rear,a06,29,prod_029_car_sa,car_sa,ws-01_S1toS8,comp_029_BSA_1/2,BSA,1.0,2025-01-04 09:48:12,2025-01-04 10:02:01,13.8
exp056,system_02,rear,a06,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_BSA_2/2,BSA,1.0,2025-01-04 09:57:53,2025-01-04 10:11:43,13.8
exp056,system_02,rear,a06,31,prod_031_car_rd,car_rd,ws-03_S1toS8,comp_031_BSA_2/2,BSA,1.0,2025-01-04 10:02:45,2025-01-04 10:16:35,13.8
exp056,system_02,rear,a06,29,prod_029_car_sa,car_sa,ws-01_S1toS8,comp_029_BSA_2/2,BSA,1.0,2025-01-04 10:03:01,2025-01-04 10:16:51,13.8
exp056,system_02,rear,a06,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_RAX_RD,RAX_RD,1.0,2025-01-04 10:12:43,2025-01-04 10:12:49,0.1
exp056,system_02,rear,a06,31,prod_031_car_rd,car_rd,ws-03_S1toS8,comp_031_RAX_RD,RAX_RD,1.0,2025-01-04 10:17:35,2025-01-04 10:17:41,0.1
exp056,system_02,rear,a06,29,prod_029_car_sa,car_sa,ws-01_S1toS8,comp_029_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 10:17:51,2025-01-04 10:17:57,0.1
exp056,system_02,rear,a06,32,prod_032_car_sa,car_sa,ws-04_S1toS8,comp_032_FT_2/2,FT,1.0,2025-01-04 10:59:43,2025-01-04 11:05:43,6.0
exp056,system_02,rear,a06,32,prod_032_car_sa,car_sa,ws-04_S1toS8,comp_032_SSA_1/2,SSA,1.0,2025-01-04 11:06:43,2025-01-04 11:20:33,13.8
exp056,system_02,rear,a06,32,prod_032_car_sa,car_sa,ws-04_S1toS8,comp_032_SSA_2/2,SSA,1.0,2025-01-04 11:21:33,2025-01-04 11:35:23,13.8
exp056,system_02,rear,a06,32,prod_032_car_sa,car_sa,ws-04_S1toS8,comp_032_BSA_1/2,BSA,1.0,2025-01-04 11:36:23,2025-01-04 11:50:13,13.8
exp056,system_02,rear,a06,32,prod_032_car_sa,car_sa,ws-04_S1toS8,comp_032_BSA_2/2,BSA,1.0,2025-01-04 11:51:13,2025-01-04 12:05:02,13.8
exp056,system_02,rear,a06,32,prod_032_car_sa,car_sa,ws-04_S1toS8,comp_032_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 12:06:02,2025-01-04 12:06:08,0.1
exp056,system_02,rear,a06,33,prod_033_car_rd,car_rd,ws-01_S1toS8,comp_033_BOSP_1/2,BOSP,1.0,2025-01-05 07:13:48,2025-01-05 07:22:37,8.8
exp056,system_02,rear,a06,34,prod_034_car_rd,car_rd,ws-02_S1toS8,comp_034_BOSP_1/2,BOSP,1.0,2025-01-05 07:18:40,2025-01-05 07:27:29,8.8
exp056,system_02,rear,a06,35,prod_035_car_sa,car_sa,ws-03_S1toS8,comp_035_RT_1/2,RT,1.0,2025-01-05 07:23:32,2025-01-05 07:33:21,9.8
exp056,system_02,rear,a06,33,prod_033_car_rd,car_rd,ws-01_S1toS8,comp_033_BOSP_2/2,BOSP,1.0,2025-01-05 07:23:37,2025-01-05 07:32:27,8.8
exp056,system_02,rear,a06,36,prod_036_car_sa,car_sa,ws-04_S1toS8,comp_036_RT_1/2,RT,1.0,2025-01-05 07:28:24,2025-01-05 07:38:13,9.8
exp056,system_02,rear,a06,34,prod_034_car_rd,car_rd,ws-02_S1toS8,comp_034_BOSP_2/2,BOSP,1.0,2025-01-05 07:28:29,2025-01-05 07:37:19,8.8
exp056,system_02,rear,a06,33,prod_033_car_rd,car_rd,ws-01_S1toS8,comp_033_RT_1/2,RT,1.0,2025-01-05 07:33:27,2025-01-05 07:43:17,9.8
exp056,system_02,rear,a06,35,prod_035_car_sa,car_sa,ws-03_S1toS8,comp_035_RT_2/2,RT,1.0,2025-01-05 07:34:21,2025-01-05 07:44:11,9.8
exp056,system_02,rear,a06,34,prod_034_car_rd,car_rd,ws-02_S1toS8,comp_034_RT_1/2,RT,1.0,2025-01-05 07:38:19,2025-01-05 07:48:09,9.8
exp056,system_02,rear,a06,36,prod_036_car_sa,car_sa,ws-04_S1toS8,comp_036_RT_2/2,RT,1.0,2025-01-05 07:39:13,2025-01-05 07:49:03,9.8
exp056,system_02,rear,a06,33,prod_033_car_rd,car_rd,ws-01_S1toS8,comp_033_RT_2/2,RT,1.0,2025-01-05 07:44:17,2025-01-05 07:54:07,9.8
exp056,system_02,rear,a06,35,prod_035_car_sa,car_sa,ws-03_S1toS8,comp_035_FT_1/2,FT,1.0,2025-01-05 07:45:11,2025-01-05 07:51:11,6.0
exp056,system_02,rear,a06,34,prod_034_car_rd,car_rd,ws-02_S1toS8,comp_034_RT_2/2,RT,1.0,2025-01-05 07:49:09,2025-01-05 07:58:59,9.8
exp056,system_02,rear,a06,36,prod_036_car_sa,car_sa,ws-04_S1toS8,comp_036_FT_1/2,FT,1.0,2025-01-05 07:50:03,2025-01-05 07:56:03,6.0
exp056,system_02,rear,a06,35,prod_035_car_sa,car_sa,ws-03_S1toS8,comp_035_FT_2/2,FT,1.0,2025-01-05 07:52:11,2025-01-05 07:58:11,6.0
exp056,system_02,rear,a06,33,prod_033_car_rd,car_rd,ws-01_S1toS8,comp_033_CORE,CORE,1.0,2025-01-05 07:55:07,2025-01-05 08:08:07,13.0
exp056,system_02,rear,a06,36,prod_036_car_sa,car_sa,ws-04_S1toS8,comp_036_FT_2/2,FT,1.0,2025-01-05 07:57:03,2025-01-05 08:03:03,6.0
exp056,system_02,rear,a06,35,prod_035_car_sa,car_sa,ws-03_S1toS8,comp_035_SSA_1/2,SSA,1.0,2025-01-05 07:59:11,2025-01-05 08:13:01,13.8
exp056,system_02,rear,a06,34,prod_034_car_rd,car_rd,ws-02_S1toS8,comp_034_CORE,CORE,1.0,2025-01-05 07:59:59,2025-01-05 08:12:59,13.0
exp056,system_02,rear,a06,36,prod_036_car_sa,car_sa,ws-04_S1toS8,comp_036_SSA_1/2,SSA,1.0,2025-01-05 08:04:03,2025-01-05 08:17:53,13.8
exp056,system_02,rear,a06,33,prod_033_car_rd,car_rd,ws-01_S1toS8,comp_033_BSA_1/2,BSA,1.0,2025-01-05 08:09:07,2025-01-05 08:22:57,13.8
exp056,system_02,rear,a06,34,prod_034_car_rd,car_rd,ws-02_S1toS8,comp_034_BSA_1/2,BSA,1.0,2025-01-05 08:13:59,2025-01-05 08:27:49,13.8
exp056,system_02,rear,a06,35,prod_035_car_sa,car_sa,ws-03_S1toS8,comp_035_SSA_2/2,SSA,1.0,2025-01-05 08:14:01,2025-01-05 08:27:51,13.8
exp056,system_02,rear,a06,36,prod_036_car_sa,car_sa,ws-04_S1toS8,comp_036_SSA_2/2,SSA,1.0,2025-01-05 08:18:53,2025-01-05 08:32:43,13.8
exp056,system_02,rear,a06,33,prod_033_car_rd,car_rd,ws-01_S1toS8,comp_033_BSA_2/2,BSA,1.0,2025-01-05 08:23:57,2025-01-05 08:37:46,13.8
exp056,system_02,rear,a06,34,prod_034_car_rd,car_rd,ws-02_S1toS8,comp_034_BSA_2/2,BSA,1.0,2025-01-05 08:28:49,2025-01-05 08:42:38,13.8
exp056,system_02,rear,a06,35,prod_035_car_sa,car_sa,ws-03_S1toS8,comp_035_BSA_1/2,BSA,1.0,2025-01-05 08:28:51,2025-01-05 08:42:41,13.8
