caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T13:20:02,1.0,car_hd_SSA
22,22_BAT,component,car_tl_BAT,2025-01-03T06:05:00,2025-01-03T13:24:42,1.0,car_tl_BAT
22,22_RT_1,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T13:33:52,1.0,car_tl_RT
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T13:42:12,1.0,car_hd_SSA
22,22_RT_2,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T13:45:32,1.0,car_tl_RT
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T13:50:12,1.0,car_hd_FAX
22,22_FT_1,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T13:53:32,1.0,car_tl_FT
22,22_FT_2,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T13:56:52,1.0,car_tl_FT
22,22_CRE,component,car_tl_CRE,2025-01-03T06:05:00,2025-01-03T14:00:12,1.0,car_tl_CRE
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T14:08:48,1.0,car_hd_CHS
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T14:13:28,1.0,car_hd_BOSP
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T14:20:54,1.0,car_hd_BOSP
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T14:26:18,1.0,car_hd_BSA
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-03T14:30:58,1.0,car_hd_BAT
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:39:44,1.0,car_hd_RT
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T14:44:24,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-03T14:47:44,1.0,car_hd_RAX_HD
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:52:24,1.0,car_hd_RT
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T14:57:34,1.0,car_hd_FT
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T15:04:34,1.0,car_hd_FT
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T15:13:00,1.0,car_hd_SSA
24,24_BOSP_1,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T15:18:24,1.0,car_hd_BOSP
24,24_BOSP_2,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T15:28:14,1.0,car_hd_BOSP
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T15:33:33,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-03T15:36:53,1.0,car_hd_FAX
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-03T15:40:13,1.0,car_hd_BAT
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T15:49:23,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T15:58:53,1.0,car_hd_RT
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T16:03:33,1.0,car_hd_CHS
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T16:08:13,1.0,car_hd_FT
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T16:11:33,1.0,car_hd_FT
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T16:19:53,1.0,car_hd_BSA
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T16:34:29,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-03T16:37:49,1.0,car_hd_RAX_HD
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T17:00:45,1.0,car_hd_SSA
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T07:25:15,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-04T07:28:35,1.0,car_hd_FAX
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:36:03,1.0,car_hd_BOSP
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:39:23,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:44:47,1.0,car_hd_BAT
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-04T07:50:11,1.0,car_hd_CHS
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T07:55:37,1.0,car_hd_RT
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:06:27,1.0,car_hd_RT
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T08:11:07,1.0,car_hd_BSA
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:15:47,1.0,car_hd_FT
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:20:27,1.0,car_hd_FT
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T08:32:55,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T08:36:15,1.0,car_hd_RAX_HD
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:39:35,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:44:15,1.0,car_hd_BOSP
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T08:52:06,1.0,car_hd_SSA
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:55:26,1.0,car_hd_BAT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:02:56,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:14:46,1.0,car_hd_RT
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T09:22:16,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T09:25:36,1.0,car_hd_FAX
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:28:56,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:32:16,1.0,car_hd_FT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:43:24,1.0,car_hd_BOSP
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-04T09:48:04,1.0,car_hd_CHS
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:52:44,1.0,car_hd_BOSP
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T09:58:22,1.0,car_hd_BSA
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T10:03:02,1.0,car_hd_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:10:15,1.0,car_hd_RT
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T10:17:45,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-04T10:21:05,1.0,car_hd_RAX_HD
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:24:25,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:32:15,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:35:35,1.0,car_hd_FT
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T10:48:03,1.0,car_hd_SSA
28,28_BOSP_1,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T10:52:43,1.0,car_tl_BOSP
28,28_BOSP_2,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T10:58:45,1.0,car_tl_BOSP
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T11:05:38,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T11:08:58,1.0,car_hd_FAX
28,28_BAT,component,car_tl_BAT,2025-01-04T06:03:00,2025-01-04T11:12:18,1.0,car_tl_BAT
28,28_RT_1,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:17:35,1.0,car_tl_RT
28,28_RT_2,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:29:24,1.0,car_tl_RT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T11:34:04,1.0,car_hd_CHS
28,28_FT_1,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:38:44,1.0,car_tl_FT
28,28_FT_2,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:42:04,1.0,car_tl_FT
28,28_CRE,component,car_tl_CRE,2025-01-04T06:03:00,2025-01-04T11:45:24,1.0,car_tl_CRE
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T11:50:04,1.0,car_hd_BSA
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T12:00:32,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T12:06:10,1.0,car_hd_BOSP
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T12:13:40,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T12:17:00,1.0,car_hd_RAX_HD
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T12:20:20,1.0,car_hd_BAT
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:25:00,1.0,car_hd_RT
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T12:33:29,1.0,car_hd_SSA
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:38:09,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:42:50,1.0,car_hd_FT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:49:50,1.0,car_hd_FT
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T12:58:10,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T13:01:30,1.0,car_hd_FAX
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T13:06:10,1.0,car_hd_BOSP
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T13:13:29,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T13:21:29,1.0,car_hd_BAT
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T13:26:09,1.0,car_hd_CHS
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:35:19,1.0,car_hd_RT
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T13:39:59,1.0,car_hd_BSA
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:44:39,1.0,car_hd_RT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:50:09,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:57:09,1.0,car_hd_FT
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T14:01:49,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T14:05:09,1.0,car_hd_RAX_HD
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T14:15:29,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T14:20:48,1.0,car_hd_BOSP
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T14:25:28,1.0,car_hd_SSA
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T14:30:08,1.0,car_hd_BAT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:39:38,1.0,car_hd_RT
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T14:47:00,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T14:50:20,1.0,car_hd_FAX
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:55:00,1.0,car_hd_RT
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T15:02:50,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T15:06:10,1.0,car_hd_FT
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T15:14:30,1.0,car_hd_CHS
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T15:19:10,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T15:28:08,1.0,car_hd_BOSP
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T15:32:48,1.0,car_hd_BSA
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T15:37:28,1.0,car_hd_BAT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T15:46:57,1.0,car_hd_RT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T15:54:27,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T15:57:47,1.0,car_hd_RAX_HD
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T16:01:07,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T16:04:27,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T16:11:47,1.0,car_hd_FT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T16:20:07,1.0,car_hd_SSA
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T16:37:42,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T16:41:02,1.0,car_hd_FAX
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-05T07:08:40,1.0,car_hd_CHS
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T07:25:20,1.0,car_hd_BSA
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:34:08,1.0,car_tl_BOSP
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T07:38:48,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-05T07:42:08,1.0,car_hd_RAX_HD
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:49:36,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:52:56,1.0,car_tl_BAT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:00:46,1.0,car_tl_RT
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T08:05:26,1.0,car_hd_SSA
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:10:27,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:17:27,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:24:27,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T08:27:47,1.0,car_tl_CRE
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T08:32:27,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-05T08:35:47,1.0,car_hd_FAX
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:40:27,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:53:15,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:56:35,1.0,car_tl_BAT
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-05T08:59:55,1.0,car_hd_CHS
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:07:02,1.0,car_tl_RT
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T09:11:42,1.0,car_hd_BSA
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:17:52,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:24:52,1.0,car_tl_FT
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T09:29:32,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-05T09:32:52,1.0,car_hd_RAX_HD
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:36:12,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T09:39:32,1.0,car_tl_CRE
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:52:20,1.0,car_hd_BOSP
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:55:40,1.0,car_hd_BOSP
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T10:00:20,1.0,car_hd_SSA
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T10:05:00,1.0,car_hd_BAT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:14:27,1.0,car_hd_RT
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T10:19:07,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-05T10:22:27,1.0,car_hd_FAX
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:27:07,1.0,car_hd_RT
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:32:17,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:39:17,1.0,car_hd_FT
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-05T10:52:08,1.0,car_hd_CHS
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T10:56:48,1.0,car_hd_BOSP
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T11:02:12,1.0,car_hd_BSA
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T11:06:52,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T11:11:32,1.0,car_hd_BAT
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T11:19:42,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-05T11:23:02,1.0,car_hd_RAX_HD
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:26:22,1.0,car_hd_RT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:35:32,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:44:42,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:48:02,1.0,car_hd_FT
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T11:52:42,1.0,car_hd_SSA
37,37_BOSP_1,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T12:07:08,1.0,car_tl_BOSP
37,37_BOSP_2,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T12:10:28,1.0,car_tl_BOSP
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T12:15:08,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T12:18:28,1.0,car_hd_FAX
37,37_BAT,component,car_tl_BAT,2025-01-05T06:04:00,2025-01-05T12:21:48,1.0,car_tl_BAT
37,37_RT_1,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:29:06,1.0,car_tl_RT
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-05T12:35:24,1.0,car_hd_CHS
37,37_RT_2,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:44:34,1.0,car_tl_RT
37,37_FT_1,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:47:54,1.0,car_tl_FT
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T12:52:54,1.0,car_hd_BSA
37,37_FT_2,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:57:34,1.0,car_tl_FT
37,37_CRE,component,car_tl_CRE,2025-01-05T06:04:00,2025-01-05T13:00:54,1.0,car_tl_CRE
38,38_BOSP_1,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T13:07:51,1.0,car_tl_BOSP
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T13:12:31,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T13:15:51,1.0,car_hd_RAX_HD
38,38_BOSP_2,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T13:20:31,1.0,car_tl_BOSP
38,38_BAT,component,car_tl_BAT,2025-01-05T06:05:00,2025-01-05T13:28:21,1.0,car_tl_BAT
38,38_RT_1,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T13:36:31,1.0,car_tl_RT
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T13:41:11,1.0,car_hd_SSA
38,38_RT_2,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T13:47:21,1.0,car_tl_RT
38,38_FT_1,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T13:54:21,1.0,car_tl_FT
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T14:00:09,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T14:03:29,1.0,car_hd_FAX
38,38_FT_2,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T14:06:49,1.0,car_tl_FT
38,38_CRE,component,car_tl_CRE,2025-01-05T06:05:00,2025-01-05T14:10:09,1.0,car_tl_CRE
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T14:15:17,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T14:25:06,1.0,car_tl_BOSP
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-05T14:29:46,1.0,car_hd_CHS
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T14:34:26,1.0,car_tl_BAT
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T14:43:35,1.0,car_hd_BSA
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T14:48:15,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T14:54:46,1.0,car_tl_RT
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T15:01:05,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-05T15:04:25,1.0,car_hd_RAX_HD
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T15:07:45,1.0,car_tl_FT
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T15:11:05,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T15:14:25,1.0,car_tl_CRE
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T15:22:42,1.0,car_hd_BOSP
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T15:28:01,1.0,car_hd_SSA
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T15:32:41,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T15:40:32,1.0,car_hd_BAT
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T15:50:51,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T15:54:11,1.0,car_hd_FAX
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T15:57:31,1.0,car_hd_RT
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T16:02:11,1.0,car_hd_RT
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T16:09:11,1.0,car_hd_FT
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T16:16:11,1.0,car_hd_FT
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T16:24:31,1.0,car_hd_CHS
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T16:34:17,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T16:51:47,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T16:55:07,1.0,car_hd_RAX_HD
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-06T11:55:29,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-06T12:18:59,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-06T12:22:19,1.0,car_hd_FAX
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-06T12:44:55,1.0,car_hd_CHS
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T13:02:25,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T13:19:55,1.0,car_hd_BSA
