caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:25:27,1.0,car_tl_FT
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T08:28:47,1.0,car_tl_CRE
24,24_BSA_1,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-04T08:39:15,1.0,car_sa_BSA
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:43:55,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:49:12,1.0,car_hd_BOSP
24,24_BSA_2,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-04T08:53:52,1.0,car_sa_BSA
24,24_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:07:00,2025-01-04T08:57:12,1.0,car_sa_CSEB-NABS
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T09:00:32,1.0,car_hd_BAT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:08:02,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:18:52,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:25:52,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:32:52,1.0,car_hd_FT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:47:08,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:56:32,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T10:04:32,1.0,car_hd_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:15:21,1.0,car_hd_RT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:29:00,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:33:40,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:40:11,1.0,car_hd_FT
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T10:52:39,1.0,car_hd_SSA
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T10:57:19,1.0,car_rd_BOSP
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T11:03:51,1.0,car_rd_BOSP
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T11:12:11,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T11:15:31,1.0,car_hd_FAX
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:18:51,1.0,car_rd_RT
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:28:50,1.0,car_rd_RT
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T11:43:18,1.0,car_hd_CHS
29,29_BOSP_1,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T11:47:58,1.0,car_tl_BOSP
29,29_BOSP_2,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T11:51:18,1.0,car_tl_BOSP
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T11:55:58,1.0,car_hd_BSA
29,29_BAT,component,car_tl_BAT,2025-01-04T06:04:00,2025-01-04T12:00:38,1.0,car_tl_BAT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T12:05:57,1.0,car_rd_CORE
29,29_RT_1,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T12:10:37,1.0,car_tl_RT
29,29_RT_2,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T12:18:27,1.0,car_tl_RT
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T12:21:47,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T12:25:07,1.0,car_hd_RAX_HD
29,29_FT_1,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T12:29:47,1.0,car_tl_FT
29,29_FT_2,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T12:33:07,1.0,car_tl_FT
29,29_CRE,component,car_tl_CRE,2025-01-04T06:04:00,2025-01-04T12:36:27,1.0,car_tl_CRE
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T12:41:07,1.0,car_hd_SSA
30,30_BOSP_1,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T12:46:45,1.0,car_tl_BOSP
30,30_BOSP_2,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T12:56:35,1.0,car_tl_BOSP
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T13:02:52,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T13:06:12,1.0,car_hd_FAX
30,30_BAT,component,car_tl_BAT,2025-01-04T06:05:00,2025-01-04T13:09:32,1.0,car_tl_BAT
30,30_RT_1,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T13:15:25,1.0,car_tl_RT
30,30_RT_2,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T13:26:15,1.0,car_tl_RT
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T13:30:55,1.0,car_hd_CHS
30,30_FT_1,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T13:35:35,1.0,car_tl_FT
30,30_FT_2,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T13:40:15,1.0,car_tl_FT
30,30_CRE,component,car_tl_CRE,2025-01-04T06:05:00,2025-01-04T13:43:35,1.0,car_tl_CRE
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T13:48:15,1.0,car_hd_BSA
31,31_RT_1,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T13:55:11,1.0,car_sa_RT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:03:48,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T14:07:08,1.0,car_hd_RAX_HD
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T14:10:28,1.0,car_sa_RT
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T14:13:48,1.0,car_sa_FT
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T14:20:00,1.0,car_sa_FT
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T14:28:20,1.0,car_rd_BSA
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T14:33:50,1.0,car_hd_BOSP
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T14:42:54,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T14:46:14,1.0,car_rd_RAX_RD
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T14:49:34,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T14:52:54,1.0,car_hd_BAT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T15:02:30,1.0,car_hd_RT
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T15:09:50,1.0,car_sa_SSA
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T15:14:30,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T15:20:20,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T15:27:20,1.0,car_hd_FT
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T15:32:40,1.0,car_sa_SSA
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T15:50:20,1.0,car_sa_BSA
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T16:07:40,1.0,car_sa_BSA
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-04T16:11:00,1.0,car_sa_CSEB-NABS
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T16:44:20,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T07:07:49,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T07:12:49,1.0,car_hd_FAX
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-05T07:34:45,1.0,car_hd_CHS
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:43:33,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:46:53,1.0,car_tl_BOSP
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T07:51:33,1.0,car_hd_BSA
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:56:15,1.0,car_tl_BAT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:05:37,1.0,car_tl_RT
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T08:10:17,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T08:13:37,1.0,car_hd_RAX_HD
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:18:17,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:23:27,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:30:27,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T08:33:47,1.0,car_tl_CRE
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:43:43,1.0,car_hd_BOSP
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:54:12,1.0,car_hd_BOSP
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T09:02:12,1.0,car_hd_BAT
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:13:02,1.0,car_hd_RT
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:23:52,1.0,car_hd_RT
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T09:30:52,1.0,car_hd_FT
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T09:37:52,1.0,car_hd_FT
35,35_BOSP_1,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T09:52:08,1.0,car_rd_BOSP
35,35_BOSP_2,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T10:01:32,1.0,car_rd_BOSP
35,35_RT_1,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T10:12:21,1.0,car_rd_RT
35,35_RT_2,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T10:23:11,1.0,car_rd_RT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T10:40:48,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T10:49:58,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T10:54:51,1.0,car_hd_BAT
35,35_CORE,component,car_rd_CORE,2025-01-05T06:02:00,2025-01-05T11:01:47,1.0,car_rd_CORE
34,34_SSA_1,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T11:09:17,1.0,car_hd_SSA
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:12:37,1.0,car_hd_RT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:15:57,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:23:30,1.0,car_hd_FT
34,34_SSA_2,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T11:28:27,1.0,car_hd_SSA
34,34_FAX,component,car_hd_FAX,2025-01-05T06:01:00,2025-01-05T11:31:47,1.0,car_hd_FAX
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:35:07,1.0,car_hd_FT
37,37_RT_1,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T11:46:15,1.0,car_sa_RT
34,34_CHS,component,car_hd_CHS,2025-01-05T06:01:00,2025-01-05T11:54:23,1.0,car_hd_CHS
37,37_RT_2,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T11:59:03,1.0,car_sa_RT
37,37_FT_1,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T12:03:43,1.0,car_sa_FT
37,37_FT_2,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T12:10:10,1.0,car_sa_FT
34,34_BSA_1,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T12:14:50,1.0,car_hd_BSA
38,38_BOSP_1,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T12:24:00,1.0,car_rd_BOSP
34,34_BSA_2,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T12:31:30,1.0,car_hd_BSA
34,34_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:01:00,2025-01-05T12:34:50,1.0,car_hd_RAX_HD
38,38_BOSP_2,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T12:42:40,1.0,car_rd_BOSP
38,38_RT_1,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T12:46:00,1.0,car_rd_RT
35,35_BSA_1,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T12:50:59,1.0,car_rd_BSA
38,38_RT_2,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T12:55:39,1.0,car_rd_RT
35,35_BSA_2,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T13:08:39,1.0,car_rd_BSA
35,35_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:02:00,2025-01-05T13:11:59,1.0,car_rd_RAX_RD
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T13:15:19,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T13:18:39,1.0,car_rd_BOSP
38,38_CORE,component,car_rd_CORE,2025-01-05T06:05:00,2025-01-05T13:28:39,1.0,car_rd_CORE
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T13:33:19,1.0,car_rd_RT
37,37_SSA_1,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T13:37:59,1.0,car_sa_SSA
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T13:42:39,1.0,car_rd_RT
40,40_BOSP_1,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T13:56:40,1.0,car_tl_BOSP
37,37_SSA_2,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T14:01:20,1.0,car_sa_SSA
40,40_BOSP_2,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T14:06:00,1.0,car_tl_BOSP
40,40_BAT,component,car_tl_BAT,2025-01-05T06:07:00,2025-01-05T14:12:28,1.0,car_tl_BAT
37,37_BSA_1,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T14:17:08,1.0,car_sa_BSA
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T14:21:48,1.0,car_rd_CORE
40,40_RT_1,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T14:26:28,1.0,car_tl_RT
37,37_BSA_2,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T14:33:15,1.0,car_sa_BSA
37,37_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:04:00,2025-01-05T14:36:35,1.0,car_sa_CSEB-NABS
40,40_RT_2,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T14:39:55,1.0,car_tl_RT
40,40_FT_1,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T14:47:45,1.0,car_tl_FT
40,40_FT_2,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T14:51:05,1.0,car_tl_FT
40,40_CRE,component,car_tl_CRE,2025-01-05T06:07:00,2025-01-05T14:54:25,1.0,car_tl_CRE
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T15:00:10,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T15:23:00,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T15:26:20,1.0,car_hd_FAX
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T15:48:56,1.0,car_hd_CHS
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T16:06:26,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T16:23:56,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T16:27:16,1.0,car_hd_RAX_HD
38,38_BSA_1,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-05T16:45:32,1.0,car_rd_BSA
38,38_BSA_2,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-05T17:03:02,1.0,car_rd_BSA
38,38_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:05:00,2025-01-05T17:06:22,1.0,car_rd_RAX_RD
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-06T11:50:50,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-06T12:08:20,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-06T12:11:40,1.0,car_rd_RAX_RD
