event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000630,8,prod_008_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:56:08,
e000631,8,prod_008_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T11:57:08,
e000632,4,prod_004_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T11:57:08,
e000633,4,prod_004_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T11:58:08,
e000634,4,prod_004_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:58:58,
e000635,4,prod_004_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-01T11:59:58,
e000636,4,prod_004_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-01T11:59:58,
e000637,5,prod_005_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:00:00,comp_005_BOSP_2/2:removed
e000638,5,comp_005_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:00:00,prod_005_car_hd:parent
e000639,5,comp_005_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:00:48,
e000640,4,prod_004_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-01T12:00:58,
e000641,5,comp_005_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:01:00,
e000642,5,prod_005_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:01:00,comp_005_BAT:target
e000643,5,comp_005_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:01:48,
e000644,5,comp_005_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:02:28,
e000645,4,prod_004_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-01T12:02:58,
e000646,4,prod_004_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T12:02:58,group_004_FRONT_AXIS_GROUP:identified_blocking
e000647,4,prod_004_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T12:02:58,group_004_REAR_AXIS_GROUP:identified
e000648,4,prod_004_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T12:02:58,group_004_FRONT_AXIS_GROUP:target
e000649,5,comp_005_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:03:28,
e000650,5,comp_005_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:03:28,
e000651,5,comp_005_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:03:28,
e000652,5,comp_005_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:04:08,
e000653,5,comp_005_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:05:08,
e000654,5,comp_005_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:05:48,
e000655,5,comp_005_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:06:48,
e000656,5,comp_005_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:06:48,
e000657,5,comp_005_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:06:48,
e000658,5,prod_005_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:08:00,comp_005_BAT:removed
e000659,5,comp_005_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:08:00,prod_005_car_hd:parent
e000660,3,comp_003_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:08:48,
e000661,5,comp_005_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:09:00,
e000662,5,prod_005_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:09:00,comp_005_RT_1/2:target
e000663,3,group_003_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:09:12,comp_003_SSA_2/2:removed
e000664,3,comp_003_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:09:12,group_group_003_FRONT_AXIS_GROUP:parent
e000665,3,comp_003_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:09:48,
e000666,3,comp_003_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:10:12,
e000667,3,group_003_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:10:12,comp_003_FAX:target
e000668,3,group_003_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:10:18,comp_003_FAX:removed
e000669,3,comp_003_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:10:18,group_group_003_FRONT_AXIS_GROUP:parent
e000670,3,comp_003_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:10:28,
e000671,3,comp_003_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:11:18,
e000672,3,group_003_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T12:11:18,
e000673,3,comp_003_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:11:28,
e000674,3,comp_003_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:11:28,
e000675,3,comp_003_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:11:28,
e000676,3,comp_003_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:12:08,
e000677,3,group_003_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T12:12:18,
e000678,3,comp_003_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:13:08,
e000679,3,comp_003_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:13:48,
e000680,3,group_003_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T12:14:18,
e000681,3,group_003_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:14:18,comp_003_CHS:identified_mandatory_blocking
e000682,3,group_003_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:14:18,comp_003_BSA:identified_qty2_blocking
e000683,3,group_003_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:14:18,comp_003_RAX_HD:identified
e000684,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:14:18,comp_003_CHS:target
e000685,3,comp_003_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:14:48,
e000686,3,comp_003_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:14:48,
e000687,3,comp_003_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:14:48,
e000688,5,comp_005_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:15:28,
e000689,5,comp_005_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:16:28,
e000690,5,comp_005_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:17:08,
e000691,5,comp_005_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:18:08,
e000692,5,comp_005_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:18:08,
e000693,5,comp_005_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T12:18:08,
e000694,5,prod_005_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:18:50,comp_005_RT_1/2:removed
e000695,5,comp_005_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:18:50,prod_005_car_hd:parent
e000696,4,prod_004_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T12:19:08,group_004_FRONT_AXIS_GROUP:removed
e000697,4,group_004_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T12:19:08,
e000698,5,comp_005_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:19:50,
e000699,5,prod_005_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:19:50,comp_005_RT_2/2:target
e000700,3,comp_003_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:20:08,
e000701,4,group_004_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T12:20:08,
e000702,4,prod_004_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T12:20:08,group_004_REAR_AXIS_GROUP:target
e000703,4,prod_004_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T12:20:14,group_004_REAR_AXIS_GROUP:removed
e000704,4,group_004_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T12:20:14,
e000705,3,comp_003_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:21:08,
e000706,4,group_004_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T12:21:14,
e000707,3,comp_003_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:21:48,
e000708,3,comp_003_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:22:48,
e000709,3,comp_003_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:22:48,
e000710,3,comp_003_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T12:22:48,
e000711,5,comp_005_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:24:48,
e000712,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:25:48,
e000713,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:26:28,
e000714,3,group_003_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:27:18,comp_003_CHS:removed
e000715,3,comp_003_CHS,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:27:18,group_group_003_REAR_AXIS_GROUP:parent
e000716,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:27:28,
e000717,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:27:28,
e000718,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:27:28,
e000719,3,comp_003_CHS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:28:18,
e000720,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:28:18,comp_003_BSA_1/2:target
e000721,3,comp_003_CHS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:29:28,
e000722,5,prod_005_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:29:40,comp_005_RT_2/2:removed
e000723,5,comp_005_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:29:40,prod_005_car_hd:parent
e000724,3,comp_003_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:30:28,
e000725,5,comp_005_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:30:40,
e000726,5,prod_005_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:30:40,comp_005_FT_1/2:target
e000727,3,comp_003_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:31:08,
e000728,3,comp_003_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:32:08,
e000729,3,comp_003_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:32:08,
e000730,3,comp_003_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:32:08,
e000731,5,comp_005_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:34:08,
e000732,5,comp_005_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:35:08,
e000733,5,comp_005_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:35:48,
e000734,5,prod_005_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:36:40,comp_005_FT_1/2:removed
e000735,5,comp_005_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:36:40,prod_005_car_hd:parent
e000736,5,comp_005_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:36:48,
e000737,5,comp_005_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:36:48,
e000738,5,comp_005_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:36:48,
e000739,5,comp_005_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:37:40,
e000740,5,prod_005_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:37:40,comp_005_FT_2/2:target
e000741,4,group_004_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T12:38:48,
e000742,4,group_004_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T12:39:48,
e000743,4,group_004_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:40:38,
e000744,4,group_004_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:41:38,
e000745,3,group_003_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:42:07,comp_003_BSA_1/2:removed
e000746,3,comp_003_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:42:07,group_group_003_REAR_AXIS_GROUP:parent
e000747,3,comp_003_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:43:07,
e000748,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:43:07,comp_003_BSA_2/2:target
e000749,5,comp_005_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:43:18,
e000750,5,prod_005_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:43:40,comp_005_FT_2/2:removed
e000751,5,comp_005_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:43:40,prod_005_car_hd:parent
e000752,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:44:18,
e000753,5,comp_005_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:44:40,
e000754,5,prod_005_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T12:44:40,
e000755,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:44:58,
e000756,5,prod_005_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:45:40,
e000757,6,prod_006_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T12:45:40,
e000758,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:45:58,
e000759,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:45:58,
e000760,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:45:58,
e000761,5,comp_005_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:46:38,
e000762,6,prod_006_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T12:46:40,
e000763,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:47:38,
e000764,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:48:18,
e000765,6,prod_006_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T12:48:40,
e000766,6,prod_006_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:48:40,comp_006_BOSP:identified_qty2_mandatory_blocking
e000767,6,prod_006_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:48:40,comp_006_BAT:identified_mandatory_blocking
e000768,6,prod_006_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:48:40,comp_006_RT:identified_qty2_mandatory_blocking
e000769,6,prod_006_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:48:40,comp_006_FT:identified_qty2_mandatory_blocking
e000770,6,prod_006_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:48:40,comp_006_BOSP_1/2:target
e000771,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:49:18,
e000772,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:49:18,
e000773,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:49:18,
e000774,5,prod_005_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:49:58,
e000775,5,prod_005_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:50:58,
e000776,5,prod_005_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:51:48,
e000777,5,prod_005_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-01T12:52:48,
e000778,5,prod_005_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-01T12:52:48,
e000779,4,group_004_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T12:52:48,
e000780,4,group_004_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T12:53:48,
e000781,5,prod_005_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-01T12:53:48,
e000782,4,group_004_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:54:38,
e000783,4,group_004_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:55:38,
e000784,5,prod_005_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-01T12:55:48,
e000785,5,prod_005_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T12:55:48,group_005_FRONT_AXIS_GROUP:identified_blocking
e000786,5,prod_005_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T12:55:48,group_005_REAR_AXIS_GROUP:identified
e000787,5,prod_005_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T12:55:48,group_005_FRONT_AXIS_GROUP:target
e000788,3,group_003_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:56:57,comp_003_BSA_2/2:removed
e000789,3,comp_003_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:56:57,group_group_003_REAR_AXIS_GROUP:parent
e000790,6,prod_006_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:57:29,comp_006_BOSP_1/2:removed
e000791,6,comp_006_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:57:29,prod_006_car_hd:parent
e000792,3,comp_003_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:57:57,
e000793,3,group_003_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:57:57,comp_003_RAX_HD:target
e000794,3,group_003_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:58:03,comp_003_RAX_HD:removed
e000795,3,comp_003_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:58:03,group_group_003_REAR_AXIS_GROUP:parent
e000796,6,comp_006_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:58:29,
e000797,6,prod_006_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:58:29,comp_006_BOSP_2/2:target
e000798,3,comp_003_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:58:38,
e000799,3,comp_003_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:59:03,
e000800,4,group_004_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T12:59:03,
e000801,3,comp_003_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:59:38,
e000802,4,group_004_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T13:00:03,
e000803,3,comp_003_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:00:18,
e000804,3,comp_003_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:01:18,
e000805,3,comp_003_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:01:18,
e000806,3,comp_003_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:01:18,
e000807,3,comp_003_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:01:58,
e000808,4,group_004_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T13:02:03,
e000809,4,group_004_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:02:03,comp_004_SSA:identified_qty2_mandatory_blocking
e000810,4,group_004_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:02:03,comp_004_FAX:identified
e000811,4,group_004_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:02:03,comp_004_SSA_1/2:target
e000812,3,comp_003_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:02:58,
e000813,3,comp_003_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:03:38,
e000814,3,comp_003_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:04:38,
e000815,3,comp_003_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:04:38,
e000816,3,comp_003_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:04:38,
e000817,6,comp_006_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T13:05:18,
e000818,6,comp_006_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:06:18,
e000819,6,comp_006_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:06:58,
e000820,6,prod_006_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T13:07:19,comp_006_BOSP_2/2:removed
e000821,6,comp_006_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T13:07:19,prod_006_car_hd:parent
e000822,6,comp_006_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:07:58,
e000823,6,comp_006_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:07:58,
e000824,6,comp_006_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:07:58,
e000825,6,comp_006_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T13:08:19,
e000826,6,prod_006_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T13:08:19,comp_006_BAT:target
e000827,6,comp_006_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T13:08:38,
e000828,6,comp_006_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:09:38,
e000829,6,comp_006_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:10:18,
e000830,6,comp_006_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:11:18,
e000831,6,comp_006_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:11:18,
e000832,6,comp_006_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:11:18,
e000833,3,comp_003_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:11:58,
e000834,5,prod_005_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T13:11:58,group_005_FRONT_AXIS_GROUP:removed
e000835,5,group_005_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T13:11:58,
e000836,3,comp_003_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:12:58,
e000837,5,group_005_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T13:12:58,
e000838,5,prod_005_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T13:12:58,group_005_REAR_AXIS_GROUP:target
e000839,5,prod_005_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T13:13:04,group_005_REAR_AXIS_GROUP:removed
e000840,5,group_005_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-01T13:13:04,
e000841,3,comp_003_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:13:38,
e000842,5,group_005_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T13:14:04,
e000843,3,comp_003_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:14:38,
e000844,3,comp_003_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:14:38,
e000845,3,comp_003_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T13:14:38,
e000846,6,prod_006_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T13:15:19,comp_006_BAT:removed
e000847,6,comp_006_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-01T13:15:19,prod_006_car_hd:parent
e000848,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:15:53,comp_004_SSA_1/2:removed
e000849,4,comp_004_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:15:53,group_group_004_FRONT_AXIS_GROUP:parent
e000850,6,comp_006_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T13:16:19,
e000851,6,prod_006_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T13:16:19,comp_006_RT_1/2:target
e000852,5,group_005_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T13:16:40,
e000853,4,comp_004_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:16:53,
e000854,4,group_004_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:16:53,comp_004_SSA_2/2:target
e000855,5,group_005_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T13:17:40,
e000856,5,group_005_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:18:30,
e000857,5,group_005_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T13:19:30,
e000858,6,comp_006_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T13:21:10,
e000859,6,comp_006_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:22:10,
e000860,6,comp_006_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:22:50,
e000861,6,comp_006_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:23:50,
