caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
30,30_FT_1,component,car_sa_FT,2025-01-04T06:05:00,2025-01-04T09:52:13,1.0,car_sa_FT
29,29_RT_2,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T09:56:53,1.0,car_tl_RT
30,30_FT_2,component,car_sa_FT,2025-01-04T06:05:00,2025-01-04T10:01:33,1.0,car_sa_FT
31,31_BOSP_1,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T10:06:13,1.0,car_rd_BOSP
31,31_BOSP_2,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T10:09:33,1.0,car_rd_BOSP
29,29_FT_1,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T10:12:53,1.0,car_tl_FT
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T10:17:33,1.0,car_rd_RT
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T10:20:53,1.0,car_rd_RT
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T10:24:13,1.0,car_rd_CORE
29,29_FT_2,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T10:27:33,1.0,car_tl_FT
29,29_CRE,component,car_tl_CRE,2025-01-04T06:04:00,2025-01-04T10:30:53,1.0,car_tl_CRE
30,30_SSA_1,component,car_sa_SSA,2025-01-04T06:05:00,2025-01-04T10:35:33,1.0,car_sa_SSA
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T10:40:13,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T10:43:33,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T10:46:53,1.0,car_rd_RAX_RD
30,30_SSA_2,component,car_sa_SSA,2025-01-04T06:05:00,2025-01-04T10:50:13,1.0,car_sa_SSA
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T10:54:53,1.0,car_rd_BOSP
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T10:58:13,1.0,car_rd_BOSP
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:01:33,1.0,car_rd_RT
30,30_BSA_1,component,car_sa_BSA,2025-01-04T06:05:00,2025-01-04T11:04:53,1.0,car_sa_BSA
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:09:33,1.0,car_rd_RT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:12:53,1.0,car_rd_CORE
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:16:13,1.0,car_rd_BSA
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:19:33,1.0,car_rd_BSA
30,30_BSA_2,component,car_sa_BSA,2025-01-04T06:05:00,2025-01-04T11:22:53,1.0,car_sa_BSA
30,30_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:05:00,2025-01-04T11:26:13,1.0,car_sa_CSEB-NABS
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T11:30:53,1.0,car_rd_RAX_RD
32,32_BOSP_1,component,car_tl_BOSP,2025-01-04T06:07:00,2025-01-04T11:34:13,1.0,car_tl_BOSP
32,32_BOSP_2,component,car_tl_BOSP,2025-01-04T06:07:00,2025-01-04T11:37:33,1.0,car_tl_BOSP
32,32_BAT,component,car_tl_BAT,2025-01-04T06:07:00,2025-01-04T11:40:53,1.0,car_tl_BAT
32,32_RT_1,component,car_tl_RT,2025-01-04T06:07:00,2025-01-04T11:44:13,1.0,car_tl_RT
32,32_RT_2,component,car_tl_RT,2025-01-04T06:07:00,2025-01-04T11:47:33,1.0,car_tl_RT
32,32_FT_1,component,car_tl_FT,2025-01-04T06:07:00,2025-01-04T11:50:53,1.0,car_tl_FT
32,32_FT_2,component,car_tl_FT,2025-01-04T06:07:00,2025-01-04T11:54:13,1.0,car_tl_FT
32,32_CRE,component,car_tl_CRE,2025-01-04T06:07:00,2025-01-04T11:57:33,1.0,car_tl_CRE
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:44:00,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:47:20,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T08:05:28,1.0,car_tl_BAT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:08:48,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:12:08,1.0,car_tl_RT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:15:28,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:18:48,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:22:08,1.0,car_tl_BAT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:25:28,1.0,car_tl_FT
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:30:08,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:33:28,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T08:36:48,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:40:08,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T08:43:28,1.0,car_tl_CRE
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T08:48:08,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T08:51:28,1.0,car_tl_CRE
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:54:48,1.0,car_rd_BOSP
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:59:28,1.0,car_sa_RT
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:04:08,1.0,car_rd_BOSP
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:08:48,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:12:08,1.0,car_sa_RT
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T09:15:28,1.0,car_rd_RT
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:20:08,1.0,car_sa_RT
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:23:28,1.0,car_sa_FT
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T09:28:08,1.0,car_rd_RT
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:32:48,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:36:08,1.0,car_sa_FT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:39:28,1.0,car_sa_SSA
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:42:48,1.0,car_sa_FT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T09:47:28,1.0,car_rd_CORE
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:52:08,1.0,car_sa_SSA
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:55:28,1.0,car_sa_BSA
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:58:48,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:02:08,1.0,car_sa_CSEB-NABS
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:05:28,1.0,car_sa_SSA
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T10:08:48,1.0,car_rd_BSA
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:13:28,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:16:48,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T10:20:08,1.0,car_tl_BAT
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T10:23:28,1.0,car_tl_RT
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T10:26:48,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T10:30:08,1.0,car_rd_RAX_RD
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:34:48,1.0,car_sa_SSA
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T10:39:28,1.0,car_tl_RT
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T10:42:48,1.0,car_sa_BSA
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:47:28,1.0,car_rd_BOSP
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:50:48,1.0,car_rd_BOSP
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T10:54:08,1.0,car_tl_FT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T10:58:48,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T11:02:08,1.0,car_sa_CSEB-NABS
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T11:06:48,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T11:10:08,1.0,car_tl_CRE
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:14:48,1.0,car_rd_RT
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:18:08,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T11:21:28,1.0,car_rd_CORE
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T11:24:48,1.0,car_rd_BSA
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T11:28:08,1.0,car_rd_BSA
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T11:31:28,1.0,car_rd_RAX_RD
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:34:48,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:38:08,1.0,car_sa_RT
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:41:28,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:44:48,1.0,car_sa_FT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:48:08,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:51:28,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:04:47,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:22:17,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T12:25:37,1.0,car_sa_CSEB-NABS
