event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001145,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:54:22,
e001146,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:54:22,
e001147,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T14:07:32,comp_005_BSA_2/2:removed
e001148,5,comp_005_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T14:07:32,group_group_005_REAR_AXIS_GROUP:parent
e001149,5,comp_005_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T14:08:32,
e001150,5,group_005_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T14:08:32,comp_005_RAX_HD:target
e001151,5,group_005_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T14:08:38,comp_005_RAX_HD:removed
e001152,5,comp_005_RAX_HD,component,object,created,ws-01_S1toS8,workstation,2025-01-01T14:08:38,group_group_005_REAR_AXIS_GROUP:parent
e001153,5,comp_005_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T14:09:12,
e001154,5,comp_005_RAX_HD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T14:09:38,
e001155,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:10:12,
e001156,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:10:52,
e001157,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:11:52,
e001158,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:11:52,
e001159,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:11:52,
e001160,5,comp_005_RAX_HD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T14:12:32,
e001161,5,comp_005_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:13:32,
e001162,5,comp_005_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:14:12,
e001163,5,comp_005_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:15:12,
e001164,5,comp_005_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:15:12,
e001165,5,comp_005_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T14:15:12,
e001166,9,prod_009_car_tl,product,object,created,source,generator,2025-01-02T06:00:00,
e001167,9,prod_009_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e001168,9,prod_009_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e001169,10,prod_010_car_tl,product,object,created,source,generator,2025-01-02T06:01:00,
e001170,10,prod_010_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e001171,10,prod_010_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e001172,11,prod_011_car_hd,product,object,created,source,generator,2025-01-02T06:02:00,
e001173,11,prod_011_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e001174,11,prod_011_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e001175,12,prod_012_car_hd,product,object,created,source,generator,2025-01-02T06:03:00,
e001176,12,prod_012_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e001177,12,prod_012_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e001178,13,prod_013_car_hd,product,object,created,source,generator,2025-01-02T06:04:00,
e001179,13,prod_013_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e001180,13,prod_013_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e001181,14,prod_014_car_tl,product,object,created,source,generator,2025-01-02T06:05:00,
e001182,14,prod_014_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e001183,14,prod_014_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e001184,15,prod_015_car_hd,product,object,created,source,generator,2025-01-02T06:06:00,
e001185,15,prod_015_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e001186,15,prod_015_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e001187,16,prod_016_car_tl,product,object,created,source,generator,2025-01-02T06:07:00,
e001188,16,prod_016_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e001189,16,prod_016_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e001190,9,prod_009_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e001191,9,prod_009_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e001192,9,prod_009_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e001193,9,prod_009_car_tl,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e001194,9,prod_009_car_tl,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e001195,9,prod_009_car_tl,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T07:11:48,
e001196,10,prod_010_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:11:52,
e001197,10,prod_010_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:12:52,
e001198,9,prod_009_car_tl,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,
e001199,9,prod_009_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_BOSP:identified_qty2_mandatory_blocking
e001200,9,prod_009_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_BAT:identified_mandatory_blocking
e001201,9,prod_009_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_RT:identified_qty2_mandatory_blocking
e001202,9,prod_009_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_FT:identified_qty2_mandatory_blocking
e001203,9,prod_009_car_tl,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_CRE:identified_mandatory
e001204,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_BOSP_1/2:target
e001205,10,prod_010_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:40,
e001206,10,prod_010_car_tl,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e001207,10,prod_010_car_tl,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e001208,10,prod_010_car_tl,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T07:16:40,
e001209,11,prod_011_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:28,
e001210,11,prod_011_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:28,
e001211,10,prod_010_car_tl,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T07:18:40,
e001212,10,prod_010_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BOSP:identified_qty2_mandatory_blocking
e001213,10,prod_010_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BAT:identified_mandatory_blocking
e001214,10,prod_010_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_RT:identified_qty2_mandatory_blocking
e001215,10,prod_010_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_FT:identified_qty2_mandatory_blocking
e001216,10,prod_010_car_tl,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_CRE:identified_mandatory
e001217,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BOSP_1/2:target
e001218,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:19:32,
e001219,11,prod_011_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-02T07:20:32,
e001220,11,prod_011_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-02T07:20:32,
e001221,11,prod_011_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-02T07:21:32,
e001222,12,prod_012_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:21:36,
e001223,12,prod_012_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:22:36,
e001224,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:22:37,comp_009_BOSP_1/2:removed
e001225,9,comp_009_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:22:37,prod_009_car_tl:parent
e001226,11,prod_011_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T07:23:32,
e001227,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_BOSP:identified_qty2_mandatory_blocking
e001228,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_BAT:identified_mandatory_blocking
e001229,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_RT:identified_qty2_mandatory_blocking
e001230,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_FT:identified_qty2_mandatory_blocking
e001231,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,group_011_FRONT_AXIS_GROUP:identified_blocking
e001232,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,group_011_REAR_AXIS_GROUP:identified
e001233,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_BOSP_1/2:target
e001234,9,comp_009_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:23:37,
e001235,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:23:37,comp_009_BOSP_2/2:target
e001236,12,prod_012_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:24:24,
e001237,12,prod_012_car_hd,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-02T07:25:24,
e001238,12,prod_012_car_hd,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-02T07:25:24,
e001239,12,prod_012_car_hd,product,handling,start,ws-04_S1toS8,workstation,2025-01-02T07:26:24,
e001240,13,prod_013_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:27:12,
e001241,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:27:29,comp_010_BOSP_1/2:removed
e001242,10,comp_010_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:27:29,prod_010_car_tl:parent
e001243,13,prod_013_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:28:12,
e001244,12,prod_012_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-02T07:28:24,
e001245,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_BOSP:identified_qty2_mandatory_blocking
e001246,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_BAT:identified_mandatory_blocking
e001247,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_RT:identified_qty2_mandatory_blocking
e001248,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_FT:identified_qty2_mandatory_blocking
e001249,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,group_012_FRONT_AXIS_GROUP:identified_blocking
e001250,12,prod_012_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,group_012_REAR_AXIS_GROUP:identified
e001251,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_BOSP_1/2:target
e001252,10,comp_010_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:28:29,
e001253,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:28:29,comp_010_BOSP_2/2:target
e001254,13,prod_013_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:29:16,
e001255,13,prod_013_car_hd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-02T07:30:16,
e001256,14,prod_014_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:31:20,
e001257,14,prod_014_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:32:20,
e001258,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:32:21,comp_011_BOSP_1/2:removed
e001259,11,comp_011_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:32:21,prod_011_car_hd:parent
e001260,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:32:27,comp_009_BOSP_2/2:removed
e001261,9,comp_009_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:32:27,prod_009_car_tl:parent
e001262,11,comp_011_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:33:21,
e001263,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:33:21,comp_011_BOSP_2/2:target
e001264,9,comp_009_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:33:27,
e001265,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:33:27,comp_009_BAT:target
e001266,14,prod_014_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:34:08,
e001267,14,prod_014_car_tl,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-02T07:35:08,
e001268,15,prod_015_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:36:56,
e001269,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:37:13,comp_012_BOSP_1/2:removed
e001270,12,comp_012_BOSP_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:37:13,prod_012_car_hd:parent
e001271,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:37:19,comp_010_BOSP_2/2:removed
e001272,10,comp_010_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:37:19,prod_010_car_tl:parent
e001273,15,prod_015_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:37:56,
e001274,12,comp_012_BOSP_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:38:13,
e001275,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:38:13,comp_012_BOSP_2/2:target
e001276,10,comp_010_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:38:19,
e001277,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:38:19,comp_010_BAT:target
e001278,15,prod_015_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:39:00,
e001279,15,prod_015_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-02T07:40:00,
e001280,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:40:27,comp_009_BAT:removed
e001281,9,comp_009_BAT,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:40:27,prod_009_car_tl:parent
e001282,9,comp_009_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:41:20,
e001283,9,comp_009_BAT,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:41:27,
e001284,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:41:27,comp_009_RT_1/2:target
e001285,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:42:11,comp_011_BOSP_2/2:removed
e001286,11,comp_011_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:42:11,prod_011_car_hd:parent
e001287,9,comp_009_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:42:20,
e001288,9,comp_009_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:43:00,
e001289,11,comp_011_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:43:11,
e001290,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:43:11,comp_011_BAT:target
e001291,9,comp_009_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:44:00,
e001292,9,comp_009_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:44:00,
e001293,9,comp_009_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:44:00,
e001294,9,comp_009_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:44:40,
e001295,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:45:19,comp_010_BAT:removed
e001296,10,comp_010_BAT,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:45:19,prod_010_car_tl:parent
e001297,9,comp_009_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:45:40,
e001298,10,comp_010_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:46:19,
e001299,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:46:19,comp_010_RT_1/2:target
e001300,9,comp_009_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:46:20,
e001301,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:47:03,comp_012_BOSP_2/2:removed
e001302,12,comp_012_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:47:03,prod_012_car_hd:parent
e001303,9,comp_009_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:47:20,
e001304,9,comp_009_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:47:20,
e001305,9,comp_009_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:47:20,
e001306,12,comp_012_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:48:03,
e001307,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:48:03,comp_012_BAT:target
e001308,16,prod_016_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:49:04,
e001309,16,prod_016_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:50:04,
e001310,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:50:11,comp_011_BAT:removed
e001311,11,comp_011_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:50:11,prod_011_car_hd:parent
e001312,11,comp_011_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:51:11,
e001313,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:51:11,comp_011_RT_1/2:target
e001314,16,prod_016_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:51:52,
e001315,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:52:37,comp_009_RT_1/2:removed
e001316,9,comp_009_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:52:37,prod_009_car_tl:parent
e001317,16,prod_016_car_tl,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-02T07:52:52,
e001318,9,comp_009_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:53:37,
e001319,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:53:37,comp_009_RT_2/2:target
e001320,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:55:03,comp_012_BAT:removed
e001321,12,comp_012_BAT,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:55:03,prod_012_car_hd:parent
e001322,12,comp_012_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:56:03,
e001323,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:56:03,comp_012_RT_1/2:target
e001324,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:57:29,comp_010_RT_1/2:removed
e001325,10,comp_010_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:57:29,prod_010_car_tl:parent
e001326,10,comp_010_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:58:29,
e001327,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:58:29,comp_010_RT_2/2:target
e001328,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:02:21,comp_011_RT_1/2:removed
e001329,11,comp_011_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:02:21,prod_011_car_hd:parent
e001330,9,comp_009_BAT,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:02:48,
e001331,11,comp_011_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:03:21,
e001332,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:03:21,comp_011_RT_2/2:target
e001333,9,comp_009_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:03:48,
e001334,9,comp_009_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:04:28,
e001335,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:04:48,comp_009_RT_2/2:removed
e001336,9,comp_009_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:04:48,prod_009_car_tl:parent
e001337,9,comp_009_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:05:28,
e001338,9,comp_009_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:05:28,
e001339,9,comp_009_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:05:28,
e001340,9,comp_009_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:05:48,
e001341,9,prod_009_car_tl,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:05:48,comp_009_FT_1/2:target
e001342,9,comp_009_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:06:08,
e001343,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:07:08,
e001344,12,prod_012_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:07:13,comp_012_RT_1/2:removed
e001345,12,comp_012_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:07:13,prod_012_car_hd:parent
e001346,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:07:48,
e001347,12,comp_012_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:08:13,
e001348,12,prod_012_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:08:13,comp_012_RT_2/2:target
e001349,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:08:48,
e001350,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:08:48,
e001351,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:08:48,
e001352,9,comp_009_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:09:28,
e001353,10,prod_010_car_tl,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:09:40,comp_010_RT_2/2:removed
e001354,10,comp_010_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:09:40,prod_010_car_tl:parent
e001355,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:10:28,
e001356,10,comp_010_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:10:40,
e001357,10,prod_010_car_tl,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:10:40,comp_010_FT_1/2:target
e001358,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:11:08,
e001359,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:12:08,
e001360,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:12:08,
e001361,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:12:08,
e001362,10,comp_010_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:12:48,
e001363,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:13:48,
e001364,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:14:28,
e001365,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:14:32,comp_011_RT_2/2:removed
e001366,11,comp_011_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:14:32,prod_011_car_hd:parent
e001367,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:15:28,
e001368,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:15:28,
e001369,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:15:28,
e001370,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:15:32,
e001371,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:15:32,comp_011_FT_1/2:target
e001372,10,comp_010_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:16:12,
e001373,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:17:12,
e001374,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:17:52,
e001375,9,prod_009_car_tl,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:18:18,comp_009_FT_1/2:removed
e001376,9,comp_009_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:18:18,prod_009_car_tl:parent
e001377,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:18:52,
e001378,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:18:52,
