event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000760,8,comp_008_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:57:51,
e000761,8,comp_008_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:57:51,
e000762,5,comp_005_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:58:36,
e000763,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:58:36,comp_005_CSEB-NABS:target
e000764,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:58:42,comp_005_CSEB-NABS:removed
e000765,5,comp_005_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:58:42,prod_005_car_sa:parent
e000766,5,comp_005_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:59:42,
e000767,6,prod_006_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T14:59:42,
e000768,5,comp_005_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:59:51,
e000769,6,prod_006_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T15:00:42,
e000770,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:00:51,
e000771,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:01:31,
e000772,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:02:31,
e000773,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:02:31,
e000774,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T15:02:31,
e000775,6,prod_006_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T15:02:42,
e000776,6,prod_006_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:02:42,comp_006_SSA:identified_qty2_mandatory_blocking
e000777,6,prod_006_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:02:42,comp_006_BSA:identified_qty2_mandatory_blocking
e000778,6,prod_006_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:02:42,comp_006_CSEB-NABS:identified_mandatory
e000779,6,prod_006_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:02:42,comp_006_SSA_1/2:target
e000780,5,comp_005_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:03:11,
e000781,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:04:11,
e000782,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:04:51,
e000783,8,prod_008_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T15:05:41,comp_008_RT_1/2:removed
e000784,8,comp_008_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T15:05:41,prod_008_car_rd:parent
e000785,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:05:51,
e000786,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:05:51,
e000787,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T15:05:51,
e000788,8,comp_008_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:06:41,
e000789,8,prod_008_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T15:06:41,comp_008_RT_2/2:target
e000790,8,comp_008_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:07:51,
e000791,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:08:51,
e000792,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:09:31,
e000793,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:10:31,
e000794,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:10:31,
e000795,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T15:10:31,
e000796,8,prod_008_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T15:17:52,comp_008_RT_2/2:removed
e000797,8,comp_008_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T15:17:52,prod_008_car_rd:parent
e000798,8,comp_008_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:18:52,
e000799,8,prod_008_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T15:18:52,
e000800,8,comp_008_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T15:19:32,
e000801,8,prod_008_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T15:19:52,
e000802,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:20:32,
e000803,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:21:12,
e000804,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:22:12,
e000805,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:22:12,
e000806,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T15:22:12,
e000807,6,prod_006_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:24:32,comp_006_SSA_1/2:removed
e000808,6,comp_006_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:24:32,prod_006_car_sa:parent
e000809,6,comp_006_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:25:32,
e000810,6,prod_006_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:25:32,comp_006_SSA_2/2:target
e000811,6,comp_006_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:26:12,
e000812,6,comp_006_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:27:12,
e000813,6,comp_006_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:27:52,
e000814,6,comp_006_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:28:52,
e000815,6,comp_006_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:28:52,
e000816,6,comp_006_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T15:28:52,
e000817,8,prod_008_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T15:30:52,
e000818,8,prod_008_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T15:31:52,
e000819,8,prod_008_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:32:42,
e000820,8,prod_008_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-01T15:33:42,
e000821,8,prod_008_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-01T15:33:42,
e000822,8,prod_008_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-01T15:34:42,
e000823,8,prod_008_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-01T15:36:42,
e000824,8,prod_008_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T15:36:42,comp_008_CORE:identified_mandatory_blocking
e000825,8,prod_008_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T15:36:42,comp_008_CORE:target
e000826,6,prod_006_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:47:22,comp_006_SSA_2/2:removed
e000827,6,comp_006_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:47:22,prod_006_car_sa:parent
e000828,6,comp_006_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:48:22,
e000829,6,prod_006_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:48:22,comp_006_BSA_1/2:target
e000830,6,comp_006_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:49:12,
e000831,6,comp_006_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:50:12,
e000832,6,comp_006_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:50:52,
e000833,6,comp_006_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:51:52,
e000834,6,comp_006_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:51:52,
e000835,6,comp_006_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T15:51:52,
e000836,8,prod_008_car_rd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T15:57:32,comp_008_CORE:removed
e000837,8,comp_008_CORE,component,object,created,ws-04_S5S7,workstation,2025-01-01T15:57:32,prod_008_car_rd:parent
e000838,8,comp_008_CORE,component,buffer,enter,ws-04_S5S7,outbuf_to_store,2025-01-01T15:58:32,
e000839,8,prod_008_car_rd,product,handling,end,ws-04_S5S7,workstation,2025-01-01T15:58:32,
e000840,8,comp_008_CORE,component,buffer,exit,ws-04_S5S7,outbuf_to_store,2025-01-01T15:59:12,
e000841,8,prod_008_car_rd,product,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T15:59:32,
e000842,8,comp_008_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:00:12,
e000843,8,comp_008_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:00:52,
e000844,8,comp_008_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:01:52,
e000845,8,comp_008_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:01:52,
e000846,8,comp_008_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T16:01:52,
e000847,8,prod_008_car_rd,product,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T16:03:52,
e000848,8,prod_008_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T16:04:52,
e000849,6,prod_006_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:04:52,comp_006_BSA_1/2:removed
e000850,6,comp_006_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:04:52,prod_006_car_sa:parent
e000851,8,prod_008_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:05:42,
e000852,6,comp_006_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:05:52,
e000853,6,prod_006_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:05:52,comp_006_BSA_2/2:target
e000854,8,prod_008_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T16:06:42,
e000855,6,comp_006_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:06:42,
e000856,6,comp_006_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:07:42,
e000857,6,comp_006_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:08:22,
e000858,6,comp_006_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:09:22,
e000859,6,comp_006_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:09:22,
e000860,6,comp_006_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T16:09:22,
e000861,6,prod_006_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:22:22,comp_006_BSA_2/2:removed
e000862,6,comp_006_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:22:22,prod_006_car_sa:parent
e000863,6,comp_006_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:23:22,
e000864,6,prod_006_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:23:22,comp_006_CSEB-NABS:target
e000865,6,prod_006_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:23:28,comp_006_CSEB-NABS:removed
e000866,6,comp_006_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:23:28,prod_006_car_sa:parent
e000867,6,comp_006_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:24:02,
e000868,6,comp_006_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:24:28,
e000869,7,prod_007_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T16:24:28,
e000870,6,comp_006_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:25:02,
e000871,7,prod_007_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T16:25:28,
e000872,6,comp_006_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:25:42,
e000873,6,comp_006_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:26:42,
e000874,6,comp_006_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:26:42,
e000875,6,comp_006_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T16:26:42,
e000876,6,comp_006_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:27:22,
e000877,7,prod_007_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T16:27:28,
e000878,7,prod_007_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:27:28,comp_007_SSA:identified_qty2_mandatory_blocking
e000879,7,prod_007_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:27:28,comp_007_BSA:identified_qty2_mandatory_blocking
e000880,7,prod_007_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:27:28,comp_007_CSEB-NABS:identified_mandatory
e000881,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:27:28,comp_007_SSA_1/2:target
e000882,6,comp_006_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:28:22,
e000883,6,comp_006_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:29:02,
e000884,6,comp_006_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:30:02,
e000885,6,comp_006_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:30:02,
e000886,6,comp_006_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T16:30:02,
e000887,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:49:18,comp_007_SSA_1/2:removed
e000888,7,comp_007_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:49:18,prod_007_car_sa:parent
e000889,7,comp_007_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:50:18,
e000890,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:50:18,comp_007_SSA_2/2:target
e000891,7,comp_007_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:50:58,
e000892,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:51:58,
e000893,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:52:38,
e000894,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:53:38,
e000895,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:53:38,
e000896,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T16:53:38,
e000897,9,prod_009_car_sa,product,object,created,source,generator,2025-01-02T06:00:00,
e000898,9,prod_009_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e000899,9,prod_009_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e000900,10,prod_010_car_rd,product,object,created,source,generator,2025-01-02T06:01:00,
e000901,10,prod_010_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e000902,10,prod_010_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e000903,11,prod_011_car_hd,product,object,created,source,generator,2025-01-02T06:02:00,
e000904,11,prod_011_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e000905,11,prod_011_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e000906,12,prod_012_car_sa,product,object,created,source,generator,2025-01-02T06:03:00,
e000907,12,prod_012_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e000908,12,prod_012_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e000909,13,prod_013_car_rd,product,object,created,source,generator,2025-01-02T06:04:00,
e000910,13,prod_013_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e000911,13,prod_013_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e000912,14,prod_014_car_sa,product,object,created,source,generator,2025-01-02T06:05:00,
e000913,14,prod_014_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e000914,14,prod_014_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e000915,15,prod_015_car_rd,product,object,created,source,generator,2025-01-02T06:06:00,
e000916,15,prod_015_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e000917,15,prod_015_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e000918,16,prod_016_car_sa,product,object,created,source,generator,2025-01-02T06:07:00,
e000919,16,prod_016_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e000920,16,prod_016_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e000921,9,prod_009_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e000922,9,prod_009_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e000923,9,prod_009_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e000924,9,prod_009_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:10:48,
e000925,9,prod_009_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T07:10:48,
e000926,9,prod_009_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T07:11:48,
e000927,10,prod_010_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:12:04,
e000928,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:12:07,comp_007_SSA_2/2:removed
e000929,7,comp_007_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:12:07,prod_007_car_sa:parent
e000930,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:13:04,
e000931,7,comp_007_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:13:07,
e000932,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:13:07,comp_007_BSA_1/2:target
e000933,9,prod_009_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T07:13:48,
e000934,9,prod_009_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_RT:identified_qty2_mandatory_blocking
e000935,9,prod_009_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_FT:identified_qty2_mandatory_blocking
e000936,9,prod_009_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:13:48,comp_009_RT_1/2:target
e000937,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:08,
e000938,10,prod_010_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:15:08,
e000939,7,comp_007_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:17:40,
e000940,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:40,
e000941,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:19:20,
e000942,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:20:20,
e000943,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:20:20,
e000944,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:20:20,
e000945,11,prod_011_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:23:24,
e000946,11,prod_011_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:24:24,
e000947,9,prod_009_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:24:58,comp_009_RT_1/2:removed
e000948,9,comp_009_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:24:58,prod_009_car_sa:parent
e000949,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:25:28,
e000950,9,comp_009_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:25:58,
e000951,9,prod_009_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:25:58,comp_009_RT_2/2:target
e000952,11,prod_011_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:26:28,
e000953,9,comp_009_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:26:28,
e000954,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:27:28,
e000955,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:28:08,
e000956,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:29:08,
e000957,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:29:08,
e000958,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:29:08,
e000959,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:29:37,comp_007_BSA_1/2:removed
e000960,7,comp_007_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:29:37,prod_007_car_sa:parent
e000961,7,comp_007_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:30:37,
e000962,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:30:37,comp_007_BSA_2/2:target
e000963,7,comp_007_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:31:17,
e000964,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:32:17,
e000965,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:32:57,
e000966,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:33:57,
e000967,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:33:57,
e000968,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:33:57,
e000969,12,prod_012_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:37:01,
e000970,9,prod_009_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:37:08,comp_009_RT_2/2:removed
e000971,9,comp_009_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:37:08,prod_009_car_sa:parent
e000972,12,prod_012_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:38:01,
e000973,9,comp_009_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:38:08,
e000974,9,prod_009_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:38:08,comp_009_FT_1/2:target
e000975,12,prod_012_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:39:05,
e000976,12,prod_012_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:40:05,
e000977,9,comp_009_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:40:37,
e000978,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:41:37,
e000979,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:42:17,
e000980,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:43:17,
e000981,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:43:17,
e000982,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:43:17,
e000983,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:47:07,comp_007_BSA_2/2:removed
e000984,7,comp_007_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:47:07,prod_007_car_sa:parent
e000985,7,comp_007_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:48:07,
e000986,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:48:07,comp_007_CSEB-NABS:target
e000987,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:48:13,comp_007_CSEB-NABS:removed
e000988,7,comp_007_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:48:13,prod_007_car_sa:parent
e000989,7,comp_007_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:48:47,
e000990,7,comp_007_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:49:13,
e000991,8,prod_008_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T07:49:13,
e000992,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:49:47,
e000993,8,prod_008_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-02T07:50:13,
e000994,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:50:27,
e000995,9,prod_009_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:50:38,comp_009_FT_1/2:removed
e000996,9,comp_009_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:50:38,prod_009_car_sa:parent
e000997,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:51:27,
e000998,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:51:27,
e000999,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:51:27,
e001000,9,comp_009_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:51:38,
e001001,9,prod_009_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:51:38,comp_009_FT_2/2:target
e001002,7,comp_007_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:52:07,
e001003,8,prod_008_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T07:52:13,
e001004,8,prod_008_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T07:52:13,comp_008_BSA:identified_qty2_mandatory_blocking
